3.3263125810741605
3.3815848983315115
3.5655769946104905
4.089337960126169
4.140538205166942
4.307424567274659
4.100055626597194
3.656949927792146
3.752357680157792
4.230151030629105
3.6762882889927213
3.5869701041233224
3.4870319323508308
3.365440837190138
3.281490699049288
3.2059660792216014
3.459110061571054
3.537645576105751
3.387749591148146
3.4226997650599724
3.55555256954255
3.4990204715458937
3.4746280362822577
3.4567532602822526
3.656964529462254
3.8749935286390325
3.9337786802800627
3.9890776542102837
3.631550435765121
3.1871786464643024
2.858664125571248
2.8061282626137696
2.7892505981400095
2.8763390814398115
2.9386502573127706
3.023510094760824
2.747583892164263
2.6403697131037718
2.628580646424038
2.9324623399093332
3.264707821188843
3.660867666811219
4.003646703873628
3.993261108362243
3.9767691227563366
3.9665661594917676
4.0258759657764305
4.049580481387132
4.16080243397515
4.081935057039746
4.032766680728772
3.973082841493185
3.793968968668284
3.916664429987459
3.9779778114573072
4.0231818387104
3.963939446960938
4.036549907664336
3.9685079094395896
4.138855203102274
4.292489047948475
4.253265238855354
4.291740329491163
4.230548722739879
4.314977591826145
4.224501507687718
4.214538110111491
4.200341837796565
4.138151603512331
4.215738230020292
4.029939044351904
3.7314217003467847
3.740475717313843
3.8172939709132985
3.8047369483663536
4.042684919023438
4.2070231264974085
4.241278493233342
4.126424007885325
4.125540938043276
4.220865519225372
4.203144377308702
4.608575817995006
4.942766250553485
4.977615382064852
4.866004981997311
4.662947511931956
4.547922726094077
4.4095752461505935
4.239052866561812
4.193221250944496
4.126931171819094
3.97807826954614
3.8373643567489317
3.608225016540164
3.540243782156415
3.322814179340215
3.2656245191175315
3.2300019886974183
2.9605080995467508
2.971846851295075
3.012886346376562
3.018750134580555
2.9172503011071793
2.9294110871361476
3.0722295613490718
3.0275461738763814
2.835597503292014
2.840499362987207
2.847192571227393
2.8371954522801905
2.789068848734801
2.6344364222187755
2.5805656475421648
2.6282563654089994
2.6782116536551506
2.6625164085562365
2.3877309221385206
2.365681359846542
2.404293028231276
2.489981658544772
2.5436674874948535
2.493326279776556
2.418167875514919
2.468740952432928
2.5794003870760367
2.432490431162744
2.4145556613395556
2.45824823969106
2.605961421663439
2.656841799191436
2.4487555682607844
2.2868046916226525
2.301639522084538
2.3006903312795344
2.4782811317103137
2.497757649361426
2.4660516538257213
2.576537620108744
2.5632430762545844
2.4895112260364702
2.401767710570174
2.4330728851249668
2.616062541370129
2.619590232422666
2.3581977900905824
2.4621047573354864
2.4099056933881604
2.4020706192357046
2.5495128928975186
2.4997437096910433
2.4543349310893485
2.418632783352267
2.5474789608570902
2.380331378197611
2.4332163381825493
2.561294895088492
2.74932810279305
2.702105426115403
2.6245699917127685
2.5498455996069054
2.3657423966826454
2.259706155911599
2.17991650253445
2.2402340107752883
1.9887014324967516
2.0753843568663495
1.9401340099538054
1.8670584722190775
1.6950395072063946
1.7599113664485369
1.6308159514579972
1.402812260535372
1.2412419232390353
1.2832044243868614
1.4032751219740824
1.2959407320729635
1.3054114172376718
1.3347967519246002
1.253134761076434
1.2007766576629144
1.3178488604775616
1.1199444896375157
1.2021584269245857
1.3016149095539173
1.3966054679178794
1.6563319877292908
1.5776782496450377
1.6308345150777344
1.775408345338459
1.7775081521129823
2.0384821038273473
2.1217974411694094
2.175862260387734
2.418035110650625
2.581569912709072
3.079789022505743
3.308549998805564
2.9284694669683837
2.8707010400016673
3.017928455540802
2.9882830251667123
2.834480765302023
3.0138096855368515
2.9424104603057244
3.0072841522649845
2.975314450100198
3.035754742726933
2.790424220983184
2.5413585090221997
2.5131941684636314
2.6465220272023977
2.6725248329301157
2.5072870391955453
2.5158299026510544
2.115834713053177
1.8897521162146897
1.6148091915640648
1.3800180088036202
1.119213549354663
1.1611946882604587
1.2795472281871645
1.4985631886083486
1.431147234318476
1.2593910294721185
1.404334143169034
1.5036472955755475
1.5502630967238713
1.7491999814391388
1.9445370453693578
2.101651199242791
2.3368305939425
2.52665901271688
2.450671044445971
2.083259450933131
2.0718211177888457
2.1559685887172835
2.168927020570636
2.2700416960880707
2.4098373312005816
2.3933350419655346
2.3770314837752053
2.479979164834085
2.3412181237646053
2.2192378544268716
2.41897156702884
2.6681146871147634
2.818598860571921
2.8944535336013764
2.7881107114959756
2.63160537817617
2.654676426065541
2.8611918840801986
3.040808719082875
2.95350965320441
2.87873487125568
2.953367163063849
3.01837584075418
3.0144401103011824
2.851826700131028
2.6922777014439108
2.8680122215135397
3.0198341500898964
3.369423563575
3.2722605470674155
2.9293685820311173
2.9308007372804408
3.0977746400492143
2.9580657142774616
2.7751802996816903
2.867033225695249
3.02945919392749
3.121243795937604
