1.418553946685115,1
1.4148486047552138,1.1
1.411368305788721,1.2
1.4080886692457395,1.3
1.4049896059995173,1.4
1.4020542181568556,1.5
1.399268071981398,1.6
1.3966186844112585,1.7
1.3940951668548869,1.8
1.391687936945179,1.9
1.3893885170606075,2
1.387189352657967,2.1
1.3850836878561894,2.2
1.3830654425251783,2.3
1.3811291325838715,2.4
1.3792697836982242,2.5
1.3774828738735465,2.6
1.3757642779924981,2.7
1.374110219334275,2.8
1.3725172337256026,2.9
1.3709821301597538,3
1.3695019681753189,3.1
1.3680740271600704,3.2
1.366695785642323,3.3
1.3653649051788488,3.4
1.3640792068114074,3.5
1.3628366611133687,3.6
1.3616353735946165,3.7
1.3604735699778197,3.8
1.3593495901428299,3.9
1.358261876519916,4
1.357208964344512,4.1
1.3561894767574392,4.2
1.3552021171539197,4.3
1.3542456610758276,4.4
1.3533189529856862,4.5
1.3524209010089825,4.6
1.351550470559783,4.7
1.3507066819037499,4.8
1.3498886061778477,4.9
1.3490953618769925,5
1.3483261107337372,5.1
1.347580056124218,5.2
1.3468564398862237,5.3
1.3461545398931059,5.4
1.3454736672077836,5.5
1.3448131649237904,5.6
1.3441724060128921,5.7
1.3435507910090592,5.8
1.3429477468633213,5.9
1.3423627258916868,6
1.3417952028915252,6.1
1.3412446755875638,6.2
1.3407106624353555,6.3
1.3401927011031511,6.4
1.3396903485135203,6.5
1.3392031792218162,6.6
1.3387307843646734,6.7
1.3382727707017754,6.8
1.3378287609480117,6.9
1.3373983911401208,7
1.3369813114357914,7.1
1.3365771849706338,7.2
1.3361856872060813,7.3
1.3358065048874372,7.4
1.335439336802956,7.5
1.335083891791059,7.6
1.3347398888438615,7.7
1.334407056802055,7.8
1.3340851339496442,7.9
1.3337738672709252,8
1.3334730119073137,8.1
1.333182331809288,8.2
1.3329015980831904,8.3
1.3326305894700825,8.4
1.3323690914928954,8.5
1.3321168968286017,8.6
1.3318738046060075,8.7
1.3316396202130742,8.8
1.3314141549621312,8.9
1.3311972257638742,9
1.3309886553934247,9.1
1.3307882714413195,9.2
1.3305959070552262,9.3
1.3304114002256913,9.4
1.330234593336744,9.5
1.3300653335111703,9.6
1.329903472320551,9.7
1.3297488654821583,9.8
1.3296013727545146,9.9
1.3294608575037437,10
1.329327187136563,10.1
1.3292002324511039,10.2
1.3290798680673124,10.3
1.328965971963135,10.4
1.3288584248751483,10.5
1.328757111084196,10.6
1.3286619176309427,10.7
1.3285727347221046,10.8
1.3284894552181985,10.9
1.32841197477488,11
1.3283401915437125,11.1
1.328274006332681,11.2
1.3282133222004628,11.3
1.3281580448359391,11.4
1.3281080822933993,11.5
1.328063344482242,11.6
1.3280237440332174,11.7
1.3279891949199243,11.8
1.3279596135400815,11.9
1.3279349182527778,12
1.327915029208161,12.1
1.3278998684933043,12.2
1.3278893601121364,12.3
1.327883429398742,12.4
1.3278820033924499,12.5
1.3278850110423577,12.6
1.3278923829595437,12.7
1.3279040507522955,12.8
1.3279199479931492,12.9
1.327940009425419,13
1.3279641715235297,13.1
1.3279923714990924,13.2
1.328024548580251,13.3
1.3280606426669632,13.4
1.3281005953113865,13.5
1.3281443492089073,13.6
1.3281918478460775,13.7
1.3282430364637277,13.8
1.3282978610365197,13.9
1.3283562686342163,14
1.3284182074818696,14.1
1.328483626770005,14.2
1.3285524767355974,14.3
1.3286247083347118,14.4
1.3287002739181337,14.5
1.3287791263473647,14.6
1.328861219594747,14.7
1.3289465085030527,14.8
1.3290349486890118,14.9
1.3291264962139389,15
1.3292211089688695,15.1
1.3293187445742138,15.2
1.329419361978255,15.3
1.329522920572198,15.4
1.3296293808455009,15.5
1.3297387036549368,15.6
1.329850850927026,15.7
1.3299657844958914,15.8
1.3300834677493525,15.9
1.3302038644750134,16
1.3303269387166188,16.1
1.3304526554650493,16.2
1.3305809802191202,16.3
1.3307118790423214,16.4
1.3308453185539657,16.5
1.3309812659114557,16.6
1.3311196889926822,16.7
1.3312605560143864,16.8
1.3314038358179243,16.9
1.3315494976108202,17
1.3316975113207734,17.1
1.3318478472920592,17.2
1.3320004760991975,17.3
1.332155369106161,17.4
1.332312498048484,17.5
1.3324718349820561,17.6
1.3326333524090184,17.7
1.3327970233667534,17.8
1.3329628214093685,17.9
1.3331307201918245,18
1.333300694041337,18.1
1.3334727174117749,18.2
1.3336467654204487,18.3
1.3338228133037608,18.4
1.3340008369377798,18.5
1.3341808123912737,18.6
1.3343627161080076,18.7
1.3345465247261454,18.8
1.3347322154673604,18.9
1.3349197658054062,19
1.3351091535911026,19.1
1.3353003567231834,19.2
1.335493353889931,19.3
1.3356881234947404,19.4
1.3358846445522223,19.5
1.3360828964681282,19.6
1.3362828588313866,19.7
1.3364845114951898,19.8
1.3366878348379674,19.9
1.3368928089845624,20
1.3370994147049335,20.1
1.3373076329550277,20.2
1.337517444987186,20.3
1.3377288321658132,20.4
1.337941776239136,20.5
1.3381562591971086,20.6
1.338372263263936,20.7
1.33858977069848,20.8
1.3388087642973387,20.9
1.3390292268522337,21
1.339251141496253,21.1
1.3394744915193906,21.2
1.3396992604821334,21.3
1.3399254320560054,21.4
1.340152990222592,21.5
1.3403819192057012,21.6
1.340612203251621,21.7
1.3408438269533671,21.8
1.34107677505833,21.9
1.3413110324286435,22
1.3415465841538887,22.1
1.341783415646448,22.2
1.3420215122437043,22.3
1.3422608595857455,22.4
1.3425014436435516,22.5
1.3427432503455923,22.6
1.3429862658180796,22.7
1.3432304763798788,22.8
1.3434758685883494,22.9
1.3437224290468173,23
1.343970144490804,23.1
1.3442190019506717,23.2
1.3444689885538939,23.3
1.3447200915663142,23.4
1.3449722984197612,23.5
1.345225596491774,23.6
1.3454799736495275,23.7
1.3457354178725212,23.8
1.3459919169436987,23.9
1.3462494590152043,24
1.3465080323632734,24.1
1.3467676253974645,24.2
1.3470282264807705,24.3
1.3472898243183131,24.4
1.3475524078071435,24.5
1.3478159657093696,24.6
1.348080487101873,24.7
1.3483459611164565,24.8
1.3486123770477718,24.9
1.3488797242277812,25
