2.4211154439901477,0.001
2.238764610130259,0.002
2.138555544353086,0.003
2.0563614267272863,0.004
1.9897426912954725,0.005
1.9365161454088071,0.006
1.9046616054665662,0.007
1.8931401311870562,0.008
1.888560622120393,0.009
1.8857730609968526,0.01
1.8884340294958226,0.011
1.8966938390705794,0.012
1.9095844690972257,0.013
1.9231486987999316,0.014
1.9416560696116478,0.015
1.965915770427686,0.016
1.99313771095297,0.017
2.022221672558136,0.018
2.0518995255299615,0.019
2.085303583592761,0.02
2.1141646028733345,0.021
2.129898938595379,0.022
2.1389824076254857,0.023
2.141810973180432,0.024
2.142233175756329,0.025
2.142182572065294,0.026
2.1411814793527686,0.027
2.141415920419606,0.028
2.1417417747947143,0.029
2.1428483708722714,0.03
2.1472461333717243,0.031
2.1521667803924363,0.032
2.158047183218765,0.033
2.164227016470504,0.034
2.1711516262479478,0.035
2.1786704766412184,0.036
2.185952078244813,0.037
2.193294138407972,0.038
2.200842014078353,0.039
2.2083869861085836,0.04
2.216151274404291,0.041
2.221548157668513,0.042
2.2256724298862767,0.043
2.2291033262075954,0.044
2.231606400589505,0.045
2.2326614785863548,0.046
2.233373154143231,0.047
2.2345862411643598,0.048
2.2364535575923625,0.049
2.239624281093893,0.05
2.243170986714509,0.051
2.2464224468521694,0.052
2.2494898011811477,0.053
2.2526332311040584,0.054
2.254964490794722,0.055
2.256676149612179,0.056
2.257547737079671,0.057
2.2578904622947724,0.058
2.2574309658902534,0.059
2.255535351478419,0.06
2.2534110084338637,0.061
2.2511869477367643,0.062
2.2490970605088036,0.063
2.246934319405788,0.064
2.2446471759811724,0.065
2.2425406158223007,0.066
2.240611161310747,0.067
2.238698253802608,0.068
2.236758310533294,0.069
2.2350020526267715,0.07
2.2326733131300345,0.071
2.2296618476351084,0.072
2.226497888423091,0.073
2.2231981119111452,0.074
2.219821793752599,0.075
2.21649317007822,0.076
2.213125083192226,0.077
2.2097009130657193,0.078
2.2065287708527985,0.079
2.2036244663173976,0.08
2.2008721691032833,0.081
2.198281502056244,0.082
2.195790396120443,0.083
2.1934788109546397,0.084
2.1915539650512015,0.085
2.1895667314592857,0.086
2.187567190673999,0.087
2.1854997820980264,0.088
2.1835490950099894,0.089
2.1816822729800966,0.09
2.1800531761384296,0.091
2.17870168723739,0.092
2.1772099267718334,0.093
2.176208004798563,0.094
2.1752473413637925,0.095
2.1736002641742402,0.096
2.171763195010754,0.097
2.1698934818100146,0.098
2.1679376668310395,0.099
2.1658527686928473,0.1
2.1638457619054603,0.101
2.161803230524371,0.102
2.159775377927976,0.103
2.157736845012318,0.104
2.155750639508056,0.105
2.1534769938021108,0.106
2.1511813525656174,0.107
2.1486872041483487,0.108
2.146513842882622,0.109
2.1442077176065935,0.11
2.1419824072141833,0.111
2.139961714992921,0.112
2.138010091872202,0.113
2.1360107407587283,0.114
2.1338317647542397,0.115
2.1314265621631017,0.116
2.129003810955428,0.117
2.1266728014830427,0.118
2.1244175947513164,0.119
2.1223950261848543,0.12
2.120716884054,0.121
2.119151007108019,0.122
2.1175442270588736,0.123
2.115829893385807,0.124
2.1139021207301907,0.125
2.112125826167776,0.126
2.1105152518947663,0.127
2.109023054055744,0.128
2.1076224986871233,0.129
2.1063358425317835,0.13
2.10520541990021,0.131
2.104139664839235,0.132
2.1029864172592556,0.133
2.101918836885849,0.134
2.101048362608026,0.135
2.1001970495732434,0.136
2.0993681813506453,0.137
2.0986442187416,0.138
2.097838633273134,0.139
2.0969933744712703,0.14
2.096128274191576,0.141
2.0952515398975162,0.142
2.0943248236707794,0.143
2.0933767510531514,0.144
2.0924430857131378,0.145
2.0914682791932138,0.146
2.0903877530352872,0.147
2.089305287799129,0.148
2.088200968124101,0.149
2.0870633813052137,0.15
2.0858940711840757,0.151
2.084703637846578,0.152
2.0835232336460003,0.153
2.0823216210364457,0.154
2.081055961193427,0.155
2.0797243618366363,0.156
2.0783837742782993,0.157
2.0771028885345317,0.158
2.075836605114754,0.159
2.0746308637419593,0.16
2.073506308172954,0.161
2.0723625800255836,0.162
2.071220810080088,0.163
2.0700760765773643,0.164
