1.437344833428507,0.001
1.4180680634017224,0.002
1.420734995555545,0.003
1.424784588278877,0.004
1.4328985545171296,0.005
1.431555380088273,0.006
1.4288238067191,0.007
1.4234244416944373,0.008
1.4202869619956948,0.009
1.4202728049553275,0.01
1.4192622444665677,0.011
1.4189813256050448,0.012
1.4197023856146433,0.013
1.4200471286093077,0.014
1.4209154485094377,0.015
1.4215244386769899,0.016
1.4216437889402955,0.017
1.4227043315638297,0.018
1.4244119246495555,0.019
1.4260871619414224,0.02
1.427914414927175,0.021
1.4298313868257264,0.022
1.4320714098917797,0.023
1.4334323377239524,0.024
1.4348078052582742,0.025
1.4355139052513615,0.026
1.4368025270335443,0.027
1.4386608798169631,0.028
1.439477882982657,0.029
1.439502870431397,0.03
1.4394909736643398,0.031
1.4395021748490515,0.032
1.4396831854522503,0.033
1.4402060213487116,0.034
1.4408397464841167,0.035
1.4413868716324099,0.036
1.4415941246561133,0.037
1.4413952468271738,0.038
1.4409828057458598,0.039
1.440516615598602,0.04
1.4400968178133888,0.041
1.4394049832009768,0.042
1.4385530107968203,0.043
1.4375814080176068,0.044
1.4362758241626576,0.045
1.4347594868830682,0.046
1.4332462097442116,0.047
1.4316387618668336,0.048
1.4298650892277305,0.049
1.4275121559154145,0.05
1.424625785323781,0.051
1.4217066888722272,0.052
1.4188679495644834,0.053
1.416262627001726,0.054
1.4139273354202353,0.055
1.4117870255284695,0.056
1.409937689750184,0.057
1.4087715508013738,0.058
1.4079958705733913,0.059
1.4073237392621851,0.06
1.4067372835967942,0.061
1.4062039880762878,0.062
1.4057195264627502,0.063
1.4051269643342625,0.064
1.4043193118186144,0.065
1.4032371479973382,0.066
1.4020417001232326,0.067
1.4008361149828368,0.068
1.3996886097937078,0.069
1.3985326498208044,0.07
1.3972816366090484,0.071
1.3959232041952905,0.072
1.3944291992192446,0.073
1.3927326775933873,0.074
1.3908052611416004,0.075
1.3885957608689463,0.076
1.3862415309703022,0.077
1.383868264866121,0.078
1.381463204621594,0.079
1.3793201670862927,0.08
1.3773086066157034,0.081
1.3753577330795057,0.082
1.3736711398451098,0.083
1.372517028659779,0.084
1.3715152351324627,0.085
1.3705465413330844,0.086
1.3694795270195868,0.087
1.3684017808657847,0.088
1.3671929334823114,0.089
1.3655612146532905,0.09
1.363595397429165,0.091
1.3615698755180048,0.092
1.3595553970759615,0.093
1.3575440581500702,0.094
1.3555274221272338,0.095
1.3535210872305703,0.096
1.351299912825793,0.097
1.3489772030114537,0.098
1.3467807406690853,0.099
1.3449156783633918,0.1
1.3432760086348667,0.101
1.3416821595009039,0.102
1.340053369872947,0.103
1.3384795840806187,0.104
1.3369159145247775,0.105
1.3353455633423166,0.106
1.3337458488523906,0.107
1.3321711963812555,0.108
1.3305828928485135,0.109
1.3290274926538646,0.11
1.3274873534619631,0.111
1.3260335709390705,0.112
1.3246307282478227,0.113
1.32334790314893,0.114
1.3222251024659177,0.115
1.3211123508211655,0.116
1.3200081225899067,0.117
1.3189288197118725,0.118
1.3178820529762334,0.119
1.3168525014106407,0.12
1.3158229641294243,0.121
1.3148053210016728,0.122
1.3137740761868637,0.123
1.3127317770212357,0.124
1.3117003140381658,0.125
1.3106383804203612,0.126
1.3095799152110021,0.127
1.3085360075582009,0.128
1.3075047774551458,0.129
1.306493442798121,0.13
1.3054937383285785,0.131
1.3044730102266842,0.132
1.3034675500138717,0.133
1.3024754782637724,0.134
1.3015402502914435,0.135
1.3007100381879104,0.136
1.299906050252085,0.137
1.2991358428995647,0.138
1.2983946119144563,0.139
1.297702363097758,0.14
1.297020182149596,0.141
1.296352098541889,0.142
1.2956790294496965,0.143
1.2950205807373025,0.144
1.2943869604185083,0.145
1.293730558682428,0.146
1.2930783782365343,0.147
1.2924297447722672,0.148
1.2917848317642615,0.149
