1.3991918873322187,0.01
1.3954180896154378,0.02
1.3776024537850617,0.03
1.3309507381001064,0.04
1.2862747225712743,0.05
1.243829407014648,0.06
1.2145645265671325,0.07
1.1825721828166937,0.08
1.1629870105021112,0.09
1.1425621816281417,0.1
1.129099830676252,0.11
1.1184532038313582,0.12
1.1077576219184118,0.13
1.0978960466149181,0.14
1.0893696909436568,0.15
1.0814568747909397,0.16
1.0733922010654862,0.17
1.0659703374890088,0.18
1.05877157649338,0.19
1.0522912309058623,0.2
1.0465032436805362,0.21
1.0411245479676952,0.22
1.03624069600551,0.23
1.0318949074389596,0.24
1.027909951717924,0.25
1.0243038764884471,0.26
1.0211967524217982,0.27
1.0187174924029814,0.28
1.016421010495787,0.29
1.014566937185165,0.3
1.013260612370329,0.31
1.0125700262321558,0.32
1.0126183097549706,0.33
1.012927523477028,0.34
1.0134543794772544,0.35
1.0140098220645137,0.36
1.0142709675873998,0.37
1.0146062481123985,0.38
1.0151534929624297,0.39
1.015924530663993,0.4
1.0175510599224131,0.41
1.0197077329495885,0.42
1.0218226912857913,0.43
1.0234052434781258,0.44
1.0252718430882546,0.45
1.027408210382462,0.46
1.029601533241267,0.47
1.0312618585325184,0.48
1.0327047822560662,0.49
1.0349326365761913,0.5
1.0366519952052826,0.51
1.0383332582644147,0.52
1.0400576397749124,0.53
1.042251458604009,0.54
1.044452711432668,0.55
1.0463793561108063,0.56
1.0482682116120277,0.57
1.0498391816735813,0.58
1.0512903382815264,0.59
1.0527305745213746,0.6
1.0541424162839728,0.61
1.0555196182419906,0.62
1.0568364318703989,0.63
1.0582618528229473,0.64
1.0598527684422208,0.65
1.0615480166156244,0.66
1.0633174472422235,0.67
1.065167858753537,0.68
1.067141285590869,0.69
1.0691693738900014,0.7
1.071273649949015,0.71
1.0734286499150196,0.72
1.0756992190408459,0.73
1.0782298827962538,0.74
1.0809369464880598,0.75
1.083778795379356,0.76
1.0866763171307707,0.77
1.0895669611874166,0.78
1.092457480688607,0.79
1.095366009788722,0.8
1.0982926781115483,0.81
1.1012459814303959,0.82
1.104231855937188,0.83
1.1072511513317151,0.84
1.110310730787207,0.85
1.1134071070494769,0.86
1.116543208534732,0.87
1.1197154693558884,0.88
1.1229276672130057,0.89
1.126177176851342,0.9
1.129470004703123,0.91
1.1328007957420043,0.92
1.1361660316841504,0.93
1.139542587151264,0.94
1.1429502241081844,0.95
1.1463775583765397,0.96
1.1498467762151772,0.97
1.1533337690811674,0.98
1.1568450956372,0.99
1.1603857440041982,1
1.1639512242275345,1.01
1.1675529256864459,1.02
1.1711807995262185,1.03
1.174852517432118,1.04
1.1786168484426491,1.05
1.1825918913813722,1.06
1.1866556041907548,1.07
1.1907495744202397,1.08
1.1949110780748602,1.09
1.1990944422150884,1.1
1.2033085634287444,1.11
1.2075706538288127,1.12
1.2118200263988854,1.13
1.2161448505785935,1.14
1.2205965118177986,1.15
1.2252021566563485,1.16
1.2298293026724945,1.17
1.2344719893513867,1.18
1.2391317704870242,1.19
1.2438087975407843,1.2
1.2485867314112247,1.21
1.2534203111775202,1.22
1.2583234420406924,1.23
1.2632848969882964,1.24
1.2682830816333828,1.25
1.2733126910336952,1.26
1.2783797987345733,1.27
1.283486436342654,1.28
1.288597470059227,1.29
1.293702040839927,1.3
1.2988530411428065,1.31
1.3040490715231985,1.32
1.3093273788785258,1.33
1.3146842834939734,1.34
1.3200769884332846,1.35
1.3254647632381973,1.36
1.3308254661535555,1.37
1.3361751413601353,1.38
1.3415352525852433,1.39
1.346916619660783,1.4
1.3523424272443243,1.41
1.357880260311805,1.42
1.3634758871459154,1.43
1.369132890782093,1.44
1.3748602864589414,1.45
1.3805936080018189,1.46
1.3863132497080812,1.47
1.3920885625282335,1.48
1.397909195201852,1.49
1.403747559890739,1.5
1.4095877878465928,1.51
1.415438559923011,1.52
1.42130641508043,1.53
1.4271993082924799,1.54
1.4331169307076328,1.55
1.4390589772321383,1.56
1.445025146576929,1.57
1.4510151411844456,1.58
1.457028962757216,1.59
1.4630672914238707,1.6
1.4691285743558773,1.61
1.4752125286389408,1.62
1.4813188748930903,1.63
1.487449912554381,1.64
1.4936211244370856,1.65
1.4998586482101346,1.66
1.5061369387980899,1.67
1.512477789314448,1.68
1.5188478053576562,1.69
1.525237400648935,1.7
1.531646202276145,1.71
1.5380740024624404,1.72
1.5445207037718673,1.73
1.550986052765156,1.74
1.5574694431383973,1.75
1.5639710505276876,1.76
1.5704904992911455,1.77
1.5770309835874399,1.78
1.5836313526225438,1.79
1.5902610061844498,1.8
1.5969121852126928,1.81
1.603580432751977,1.82
1.6102655367502652,1.83
1.6169692353473444,1.84
1.6236900270509997,1.85
1.6304270947239365,1.86
1.637180237430464,1.87
1.6439492570695493,1.88
1.6507339583167033,1.89
1.6575341486232036,1.9
1.6643529025254247,1.91
1.6711871678530785,1.92
1.6780363876114026,1.93
1.6849003794397737,1.94
1.6917789635355915,1.95
1.6986719626254245,1.96
1.7055792019322291,1.97
1.712500509152062,1.98
1.7194357144070378,1.99
1.7263846501909523,2
1.7333471513739878,2.01
1.7403232566622158,2.02
1.7473141527665736,2.03
1.7543181616127876,2.04
1.761335126786118,2.05
1.7683648940533232,2.06
1.7754073113379985,2.07
1.782462228687428,2.08
1.7895294982875949,2.09
1.7966089743518259,2.1
1.8037005131639539,2.11
1.8108044038755273,2.12
1.8179208116425807,2.13
1.8250488808115743,2.14
1.8321884752854718,2.15
1.83933946084032,2.16
1.8465017051619446,2.17
1.8536750777274664,2.18
1.8608594498384896,2.19
1.8680546945956193,2.2
1.875259960508824,2.21
1.8824748258934754,2.22
1.88970016224308,2.23
1.8969358498966404,2.24
1.904180157465429,2.25
1.9114158306758138,2.26
1.9185997795114194,2.27
1.925704957283401,2.28
1.9322756474873233,2.29
1.9372262072404984,2.3
1.9406856411946927,2.31
1.9431230478642807,2.32
1.9450023242974053,2.33
1.946579385677444,2.34
1.94800501291545,2.35
1.9493460824895712,2.36
1.950641264755014,2.37
1.9519229010068881,2.38
1.9531981613707814,2.39
1.9544662100206118,2.4
1.955668400531839,2.41
1.956849545741227,2.42
1.9580025559289043,2.43
1.9591183282392157,2.44
1.960207979427918,2.45
1.961301507919348,2.46
1.9623853482207843,2.47
1.9634407555096118,2.48
1.9644741949948754,2.49
1.9654839778415505,2.5
1.9664695612160836,2.51
1.9674086899436913,2.52
1.9683171956600156,2.53
1.96899364033634,2.54
1.969441868989571,2.55
1.9698356013877822,2.56
1.9701849320603326,2.57
1.9704963857120599,2.58
1.9707830425694373,2.59
1.9710467754872534,2.6
1.9712688118131356,2.61
1.971454433847833,2.62
1.971618004152326,2.63
1.9717551826281714,2.64
1.9718684720283581,2.65
1.9719445883647657,2.66
1.9720114192191398,2.67
1.9720575587990077,2.68
1.9720747361589237,2.69
1.9720747361589237,2.7
1.9720747361589237,2.71
1.9720747361589237,2.72
1.9720747361589237,2.73
1.9720747361589237,2.74
1.9720747361589237,2.75
1.9720747361589237,2.76
1.9720747361589237,2.77
1.9720747361589237,2.78
1.9720747361589237,2.79
1.9720747361589237,2.8
1.9720747361589237,2.81
1.9720747361589237,2.82
1.9720747361589237,2.83
1.9720747361589237,2.84
1.9720747361589237,2.85
1.9720747361589237,2.86
1.9720747361589237,2.87
1.9720747361589237,2.88
1.9720747361589237,2.89
1.9720747361589237,2.9
1.9720747361589237,2.91
1.9720747361589237,2.92
1.9720747361589237,2.93
1.9720747361589237,2.94
1.9720747361589237,2.95
1.9720747361589237,2.96
1.9720747361589237,2.97
1.9720747361589237,2.98
1.9720747361589237,2.99
1.9720747361589237,3
1.9720747361589237,3.01
1.9720747361589237,3.02
1.9720747361589237,3.03
1.9720747361589237,3.04
1.9720747361589237,3.05
1.9720747361589237,3.06
1.9720747361589237,3.07
1.9720747361589237,3.08
1.9720747361589237,3.09
1.9720747361589237,3.1
1.9720747361589237,3.11
1.9720747361589237,3.12
1.9720747361589237,3.13
1.9720747361589237,3.14
1.9720747361589237,3.15
1.9720747361589237,3.16
1.9720747361589237,3.17
1.9720747361589237,3.18
1.9720747361589237,3.19
1.9720747361589237,3.2
1.9720747361589237,3.21
1.9720747361589237,3.22
1.9720747361589237,3.23
1.9720747361589237,3.24
1.9720747361589237,3.25
1.9720747361589237,3.26
1.9720747361589237,3.27
1.9720747361589237,3.28
1.9720747361589237,3.29
1.9720747361589237,3.3
1.9720747361589237,3.31
1.9720747361589237,3.32
1.9720747361589237,3.33
1.9720747361589237,3.34
1.9720747361589237,3.35
1.9720747361589237,3.36
1.9720747361589237,3.37
1.9720747361589237,3.38
1.9720747361589237,3.39
1.9720747361589237,3.4
1.9720747361589237,3.41
1.9720747361589237,3.42
1.9720747361589237,3.43
1.9720747361589237,3.44
1.9720747361589237,3.45
1.9720747361589237,3.46
1.9720747361589237,3.47
1.9720747361589237,3.48
1.9720747361589237,3.49
1.9720747361589237,3.5
1.9720747361589237,3.51
1.9720747361589237,3.52
1.9720747361589237,3.53
1.9720747361589237,3.54
1.9720747361589237,3.55
1.9720747361589237,3.56
1.9720747361589237,3.57
1.9720747361589237,3.58
1.9720747361589237,3.59
1.9720747361589237,3.6
1.9720747361589237,3.61
1.9720747361589237,3.62
1.9720747361589237,3.63
1.9720747361589237,3.64
1.9720747361589237,3.65
1.9720747361589237,3.66
1.9720747361589237,3.67
1.9720747361589237,3.68
1.9720747361589237,3.69
1.9720747361589237,3.7
1.9720747361589237,3.71
1.9720747361589237,3.72
1.9720747361589237,3.73
1.9720747361589237,3.74
