1.4094560325361676,0.01
1.4038445764896264,0.02
1.382852580123205,0.03
1.3354577300490649,0.04
1.2917852921440052,0.05
1.2505090019731209,0.06
1.22218664963111,0.07
1.190974167368946,0.08
1.1702655441946797,0.09
1.1482161046687582,0.1
1.1333564427794591,0.11
1.1215085176824215,0.12
1.109949752155059,0.13
1.0993637540501544,0.14
1.0902010162937419,0.15
1.0820071044518456,0.16
1.073739018178413,0.17
1.0661936154220695,0.18
1.0590766546769046,0.19
1.0527715077487685,0.2
1.047139554954839,0.21
1.0420017168532996,0.22
1.037313163233909,0.23
1.0331314358816757,0.24
1.029347534905308,0.25
1.0259273563997968,0.26
1.0230699909009777,0.27
1.0208468772094226,0.28
1.0187664690738145,0.29
1.017119554222629,0.3
1.015991488881765,0.31
1.0154378351032656,0.32
1.0156183052005376,0.33
1.0160583313613032,0.34
1.016716605322792,0.35
1.0173991327931995,0.36
1.0177846210413855,0.37
1.0182486130085469,0.38
1.0189309433709297,0.39
1.019816708834373,0.4
1.021548385213478,0.41
1.0238202044951605,0.42
1.0259980021829016,0.43
1.027724582081893,0.44
1.0297773900603309,0.45
1.032103997169406,0.46
1.0344869114861723,0.47
1.0363236555309263,0.48
1.037936742374239,0.49
1.0403495465781558,0.5
1.0422414747130417,0.51
1.0440905864314753,0.52
1.0459810903836158,0.53
1.048347301743503,0.54
1.0506349261423287,0.55
1.0526338757660287,0.56
1.0545942799620311,0.57
1.0562332302706183,0.58
1.0577743922419771,0.59
1.059346218518044,0.6
1.0608621691689686,0.61
1.0623539687223953,0.62
1.0638174100339872,0.63
1.065418782873611,0.64
1.0671537453222992,0.65
1.0689935817315714,0.66
1.070909941219443,0.67
1.0729097167122574,0.68
1.0750356915355588,0.69
1.0772186183912138,0.7
1.0794802520033748,0.71
1.081794333482508,0.72
1.0842268593329185,0.73
1.0869249057307777,0.74
1.089803169903694,0.75
1.0928192206830247,0.76
1.0958941760540808,0.77
1.0989641898439049,0.78
1.1020366986681038,0.79
1.1051295308617077,0.8
1.108242595780025,0.81
1.1113827130535399,0.82
1.11455370273506,0.83
1.1177582531000443,0.84
1.1210032212269776,0.85
1.1242851287692168,0.86
1.1276071657956097,0.87
1.130965694784379,0.88
1.1343645405854161,0.89
1.1378010224478625,0.9
1.1412812275778221,0.91
1.144799702984478,0.92
1.1483528636867717,0.93
1.1519171590885149,0.94
1.1555124994800732,0.95
1.1591274802003297,0.96
1.1627840442392092,0.97
1.1664582989150563,0.98
1.1701575716493957,0.99
1.1738916777925972,1
1.1776560400959268,1.01
1.181462404840951,1.02
1.1852948305643125,1.03
1.1891687883296602,1.04
1.1931352015810037,1.05
1.1973144165403236,1.06
1.201582673031907,1.07
1.2058650466261032,1.08
1.2101564508826506,1.09
1.2144692496798921,1.1
1.2188124606014359,1.11
1.223203523560162,1.12
1.2275791836648637,1.13
1.2319445845728862,1.14
1.2364233639867992,1.15
1.2410552253407032,1.16
1.2457007995960017,1.17
1.2503508729475554,1.18
1.2550180191721738,1.19
1.2597023969675725,1.2
1.2644887857719145,1.21
1.2693313356379716,1.22
1.274244147583109,1.23
1.2792158549362842,1.24
1.284224581970261,1.25
1.28926495887952,1.26
1.2943431477868164,1.27
1.2994612148181564,1.28
1.3045835538754615,1.29
1.309699160038228,1.3
1.3148616529442259,1.31
1.320069621562656,1.32
1.3253608343097802,1.33
1.3307315722731385,1.34
1.3361384555958038,1.35
1.341540192853849,1.36
1.346914334414162,1.37
1.352277147650872,1.38
1.3576503980247512,1.39
1.3630450605623805,1.4
1.3684846512172062,1.41
1.3740377179584697,1.42
1.3796492738221207,1.43
1.3853229607249888,1.44
1.3910680335103216,1.45
1.3968198463264963,1.46
1.4025553818042922,1.47
1.4083473334772565,1.48
1.4141851445191476,1.49
1.420040834963983,1.5
1.4258983095551994,1.51
1.4317663766439572,1.52
1.4376516727338142,1.53
1.4435622718784569,1.54
1.4494978645577885,1.55
1.4554581449649697,1.56
1.4614428110590834,1.57
1.4674515644819377,1.58
1.473484410465477,1.59
1.4795420426468697,1.6
1.4856228886441865,1.61
1.4917266645986313,1.62
1.4978530901516833,1.63
1.5040045021557076,1.64
1.510196618231809,1.65
1.5164559724415507,1.66
1.5227566431946222,1.67
1.5291207561223965,1.68
1.535514419790536,1.69
1.5419279064248799,1.7
1.548360839887707,1.71
1.5548130115976444,1.72
1.5612843249280042,1.73
1.5677745248256523,1.74
1.5742829979216444,1.75
1.5808099246342964,1.76
1.5873549256496995,1.77
1.5939212461413133,1.78
1.600548334704084,1.79
1.607205125367404,1.8
1.6138837422003287,1.81
1.6205796615133639,1.82
1.6272926697137648,1.83
1.6340245335896106,1.84
1.6407737301307346,1.85
1.6475394311450275,1.86
1.6543214341255816,1.87
1.6611195394037785,1.88
1.6679335500828671,1.89
1.6747632720405128,1.9
1.6816118294390163,1.91
1.68847612376669,1.92
1.6953555906192161,1.93
1.7022500460558418,1.94
1.709159308688238,1.95
1.7160831996648283,1.96
1.7230215426303754,1.97
1.7299741637048802,1.98
1.7369408914386253,1.99
1.7439215567549398,2
1.750915992960366,2.01
1.7579242404077788,2.02
1.7649475057736255,2.03
1.7719840852361302,2.04
1.7790338208271266,2.05
1.7860965567662936,2.06
1.7931721394366735,2.07
