1.5431020353040832,1
1.528235074644555,1.1
1.5152342554154508,1.2
1.5038345225431977,1.3
1.493818878266368,1.4
1.4850073331457168,1.5
1.4772489730381473,1.6
1.4704161550368697,1.7
1.4644000737188907,1.8
1.4591073917459862,1.9
1.45445755977425,2
1.4503807213231803,2.1
1.4468160002082955,2.2
1.4437101403382595,2.3
1.4410163615607698,2.4
1.438693439496043,2.5
1.4367049210695086,2.6
1.4350184839069147,2.7
1.4336053829493685,2.8
1.4324399915625134,2.9
1.4314994056257933,3
1.4307631097636346,3.1
1.4302126855023254,3.2
1.429831569572404,3.3
1.4296048310886338,3.4
1.42951899470949,3.5
1.4295618705987185,3.6
1.4297224149825392,3.7
1.429990611404863,3.8
1.4303573539745777,3.9
1.4308143606122214,4
1.4313540854527331,4.1
1.4319696427629838,4.2
1.432654745092331,4.3
1.433403642193799,4.4
1.434211068306202,4.5
1.4350721984208374,4.6
1.4359826061543675,4.7
1.4369382257648489,4.8
1.4379353207452346,4.9
1.4389704547998479,5
1.4400404629225487,5.1
1.4411424284474141,5.2
1.4422736629242814,5.3
1.4434316836357348,5.4
1.4446141985093344,5.5
1.4458190890524567,5.6
1.4470443962066664,5.7
1.4482883077500932,5.8
1.4495491453536276,5.9
1.4508253549173513,6
1.4521154964168048,6.1
1.4534182342749253,6.2
1.4547323294712162,6.3
1.456056633026951,6.4
1.4573900778726827,6.5
1.458731672607043,6.6
1.4600804965799157,6.7
1.4614356942831799,6.8
1.4627964706307457,6.9
1.4641620868631062,7
1.4655318552321464,7.1
1.4669051365233885,7.2
1.468281336376644,7.3
1.469659902175805,7.4
1.4710403195008475,7.5
1.472422109855855,7.6
1.4738048280157157,7.7
1.4751880599382525,7.8
1.4765714204949687,7.9
1.4779545516166621,8
1.4793371201616552,8.1
1.4807188163866942,8.2
1.4820993522426817,8.3
1.4834784606843079,8.4
1.484855892866514,8.5
1.4862314186266241,8.6
1.4876048235063082,8.7
1.4889759096105308,8.8
1.4903444928766962,8.9
1.4917104028892656,9
1.4930734820729927,9.1
1.4944335849377859,9.2
1.4957905768076116,9.3
1.4971443334891426,9.4
1.4984947408544704,9.5
1.4998416932920393,9.6
1.5011850944493594,9.7
1.5025248554922095,9.8
1.5038608951085928,9.9
1.505193139047535,10
1.506521519731472,10.1
1.5078459758620166,10.2
1.5091664520388235,10.3
1.510482897738993,10.4
1.5117952679321867,10.5
1.5131035221192075,10.6
1.5144076247468174,10.7
1.5157075438139544,10.8
1.5170032518255434,10.9
1.5182947245003224,11
1.5195819412689364,11.1
1.5208648848483013,11.2
1.5221435410275375,11.3
1.5234178983834663,11.4
1.5246879477028354,11.5
1.5259536828806342,11.6
1.5272150999347536,11.7
1.528472196882782,11.8
1.529724974063529,11.9
1.5309734336128509,12
1.5322175793473516,12.1
1.5334574170776314,12.2
1.5346929537267018,12.3
1.5359241978785363,12.4
1.5371511596145655,12.5
1.538373849971372,12.6
1.5395922814928495,12.7
1.5408064674617863,12.8
1.5420164223343626,12.9
1.5432221616701103,13
1.5444237017191311,13.1
1.5456210595683133,13.2
1.546814253018331,13.3
1.5480033007784344,13.4
1.5491882220225301,13.5
1.5503690364917708,13.6
1.5515457645322537,13.7
1.5527184268137126,13.8
1.553887044893527,13.9
1.5550516401223926,14
1.5562122348853957,14.1
1.557368851547958,14.2
1.558521512859466,14.3
