3.0868034517902228,1
3.1004361510971887,2
3.1251930665505583,3
3.1069170788665295,4
3.1201685876307126,5
3.10999194517278,6
3.130626749847967,7
3.08621742496007,8
3.1012278672783893,9
3.1108730518193775,10
3.1243029987989224,11
3.124447024168017,12
3.117773835370825,13
3.1201086283432327,14
3.119428175977599,15
3.1197422686854273,16
3.119412739921099,17
3.119412739921099,18
3.119412739921099,19
3.119412739921099,20
3.119412739921099,21
3.119412739921099,22
3.119412739921099,23
3.119412739921099,24
3.119412739921099,25
