1.9060403531649388,1
2.099528620391808,2
2.104585962159997,3
2.0837106770944627,4
2.0862105800517523,5
2.0673548088690166,6
2.080465182748984,7
2.0878825156690026,8
2.098376873058007,9
2.076515487987264,10
2.0852733802970476,11
2.0830717346185392,12
2.0933152119914302,13
2.0728902013175374,14
2.1033731149341794,15
2.0852587504823394,16
2.070739347507012,17
2.080759469312587,18
2.0684110204913067,19
2.066315166860142,20
2.0669514315238913,21
2.0662248812653505,22
2.0662248812653505,23
2.0662248812653505,24
2.0662248812653505,25
