3.152075463522792,1
3.150810276534654,2
3.1854746164468426,3
3.163634521024228,4
3.1771295106382977,5
3.164422609261717,6
3.1863204671995176,7
3.143363078640907,8
3.157480491698805,9
3.1666090252045205,10
3.1809044157669266,11
3.1825486120951214,12
3.1752315283416994,13
3.1777457203862705,14
3.1770736964695794,15
3.1773437393880815,16
3.177006608782776,17
3.177006608782776,18
3.177006608782776,19
3.177006608782776,20
3.177006608782776,21
3.177006608782776,22
3.177006608782776,23
3.177006608782776,24
3.177006608782776,25
