2.4205230758428344,1
2.642512610593111,2
2.558610158064416,3
2.5148521851915637,4
2.5125701763890538,5
2.458565785426308,6
2.4714356156543604,7
2.47689023864183,8
2.4812922547005454,9
2.470251009667425,10
2.481319916928926,11
2.4915072738095425,12
2.4939704845966046,13
2.4996790270010307,14
2.50394680662325,15
2.4973055722420487,16
2.4925460857258708,17
2.495704218272337,18
2.4947434648157114,19
2.494670464290044,20
2.494670464290044,21
2.494670464290044,22
2.494670464290044,23
2.494670464290044,24
2.494670464290044,25
