0.001
0.15
0.001
0.001
0.001
0.001
0.001
0.001
0.003
0.001
0.001
0.346
0.345
0.345
0.348
0.356
0.359
0.359
0.357
0.356
0.357
0.355
0.346
0.345
0.344
0.345
0.345
0.343
0.279
0.275
0.261
0.261
0.261
0.261
0.261
0.261
0.261
0.261
0.261
0.27
0.272
0.272
0.272
0.274
0.274
0.274
0.274
0.274
0.274
0.274
0.274
0.274
0.274
0.274
0.272
0.27
0.268
0.27
0.27
0.272
0.271
0.271
0.271
0.27
0.268
0.267
0.267
0.267
0.263
0.261
0.261
0.261
0.261
0.261
0.261
0.261
0.261
0.261
0.261
0.262
0.261
0.26
0.256
0.256
0.261
0.274
0.276
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.748
0.742
0.74
0.736
0.726
0.711
0.703
0.687
0.677
0.663
0.653
0.64
0.639
0.639
0.642
0.647
0.641
0.634
0.618
0.587
0.587
0.617
0.587
0.582
0.58
0.575
0.575
0.571
0.553
0.285
0.285
0.285
0.285
0.285
0.285
0.278
0.276
0.275
0.275
0.274
0.274
0.274
0.272
0.269
0.268
0.266
0.263
0.262
0.261
0.261
0.261
0.266
0.268
0.267
0.267
0.274
0.274
0.274
0.274
0.274
0.274
0.274
0.274
0.275
0.276
0.275
0.275
0.275
0.275
0.276
0.275
0.275
0.276
0.276
0.275
0.275
0.275
0.275
0.275
0.275
0.275
0.276
0.276
0.275
0.274
0.274
0.275
0.275
0.275
0.275
0.275
0.276
0.278
0.278
0.276
0.276
0.278
0.278
0.278
0.276
0.275
0.274
0.275
0.275
0.275
0.275
0.275
0.275
0.275
0.274
0.274
0.274
0.274
0.274
0.274
0.274
0.274
0.275
0.275
0.274
0.274
0.274
0.274
0.274
0.274
0.274
0.275
0.278
0.279
0.284
0.278
0.275
0.275
0.275
0.275
0.275
0.276
0.276
0.276
0.276
0.276
0.276
0.276
0.276
0.278
0.278
0.278
0.278
0.278
0.278
0.278
0.278
0.278
0.278
0.278
0.278
0.278
0.278
0.278
0.278
0.276
0.275
0.275
0.275
0.276
0.276
0.278
0.279
0.279
0.278
0.276
0.275
0.278
0.278
0.284
0.284
0.293
0.299
0.303
0.307
0.307
0.307
0.307
0.304
0.303
0.303
0.303
0.303
0.303
0.303
0.303
0.303
0.303
0.304
0.304
0.304
0.304
0.307
0.304
0.304
0.304
0.303
0.303
0.303
0.303
0.303
0.303
0.303
0.298
0.293
0.293
0.293
0.296
0.296
0.294
0.293
0.293
0.293
0.292
0.286
0.285
0.285
0.285
0.285
0.285
0.285
0.285
0.286
0.286
0.292
0.292
0.292
0.292
0.292
0.292
0.286
0.286
0.292
0.292
0.296
0.303
0.303
0.303
0.303
0.303
0.303
0.303
0.298
0.294
0.293
0.292
0.286
0.285
0.285
0.285
0.285
0.285
0.285
0.285
0.285
0.285
0.285
0.285
0.286
0.293
0.292
0.286
0.285
0.285
0.285
0.285
0.285
0.286
0.286
