2.844801614488752,1
2.5437296526033544,2
2.4962361449348442,3
2.4334648681443203,4
2.4250289776357357,5
2.43926204038803,6
2.4743809511600414,7
2.4590429813940404,8
2.4448566745570304,9
2.4626464575386326,10
2.4383244305813934,11
2.442678636087801,12
2.4423900619666816,13
2.450667896700737,14
2.4512193699655036,15
2.450634792146476,16
2.4510857870930374,17
2.4510733164009975,18
2.4510733164009975,19
2.4510733164009975,20
2.4510733164009975,21
2.4510733164009975,22
2.4510733164009975,23
2.4510733164009975,24
2.4510733164009975,25
