1.9664086993429395,1
1.8664006045644883,2
1.8552264685058164,3
1.8003115127245246,4
1.7909216329214224,5
1.7919822073603262,6
1.8133978638954351,7
1.8092331005738107,8
1.8211104764020165,9
1.8161240555610494,10
1.811306676697059,11
1.8171162604588553,12
1.8045465769710545,13
1.8136213353481527,14
1.8116837177222922,15
1.8197356096023467,16
1.8149543800630943,17
1.8139302897267728,18
1.8137815029799411,19
1.8136967777267703,20
1.8136223144862649,21
1.8135895003626779,22
1.8135895003626779,23
1.8135895003626779,24
1.8135895003626779,25
