2.827725190617192,1
2.500879852535754,2
2.488642474598715,3
2.4280107416332357,4
2.4176292361658387,5
2.4263856759537803,6
2.4685105804453973,7
2.4513195135739387,8
2.45115293866779,9
2.459251442305439,10
2.4430916046713813,11
2.450328366693809,12
2.443462109576399,13
2.4563857841495103,14
2.453602094338762,15
2.455825016908653,16
2.4548452882208442,17
2.4548106892844457,18
2.454813924420471,19
2.454813924420471,20
2.454813924420471,21
2.454813924420471,22
2.454813924420471,23
2.454813924420471,24
2.454813924420471,25
