1.8786257647469906,0.001
1.8178856788113285,0.002
1.767999073774068,0.003
1.7235553757898552,0.004
1.6938626841643125,0.005
1.6797796160231036,0.006
1.6690211269725546,0.007
1.6637041592294226,0.008
1.6552423978370545,0.009
1.650287309648502,0.01
1.6493616295245581,0.011
1.6531729329831066,0.012
1.6576683499663616,0.013
1.6622369246828583,0.014
1.6670794715630386,0.015
1.6670583678007729,0.016
1.6627844907529241,0.017
1.6577212135978656,0.018
1.6527892484688926,0.019
1.648141695585287,0.02
1.6443818178897238,0.021
1.642047263471812,0.022
1.6406208179419288,0.023
1.639247410042244,0.024
1.637390580291006,0.025
1.6348771100760922,0.026
1.6318971027278144,0.027
1.6282909985376894,0.028
1.6238060873372369,0.029
1.6193834243732583,0.03
1.6152674517099195,0.031
1.6103610353316753,0.032
1.6057272235245192,0.033
1.6008940516049635,0.034
1.5955475162627868,0.035
1.5900807693916383,0.036
1.584669587406202,0.037
1.5793960372268296,0.038
1.5742632737389226,0.039
1.569311334649378,0.04
1.564725365577884,0.041
1.5610393188703766,0.042
1.558634194879021,0.043
1.5565152202115744,0.044
1.5546943055477858,0.045
1.552760801291881,0.046
1.5501510932090392,0.047
1.5471376071799334,0.048
1.5443736527084735,0.049
1.5417652044089236,0.05
1.5390727900846233,0.051
1.536618001575171,0.052
1.5341645397127588,0.053
1.531606097497535,0.054
1.5292001870319913,0.055
1.5269444218853827,0.056
1.5244070425323335,0.057
1.522024429205984,0.058
1.5197761080781869,0.059
1.5175470217624047,0.06
1.515302137183537,0.061
1.5129530870049062,0.062
1.5105744843232902,0.063
1.5081528230124637,0.064
1.5056685689558735,0.065
1.5031688491570179,0.066
1.5005466505104244,0.067
1.4975785120146123,0.068
1.494551751444549,0.069
1.4913115706726556,0.07
1.487228981051618,0.071
1.4828290727883107,0.072
1.478153694687014,0.073
1.47319600926107,0.074
1.4682581309203728,0.075
1.463298213568143,0.076
1.4589308578154363,0.077
1.4550018665315574,0.078
1.4513115689498943,0.079
1.4478685754357794,0.08
1.4446856701764574,0.081
1.4415882583533903,0.082
1.4386328746819088,0.083
1.4359216648083901,0.084
1.4333292908307573,0.085
1.430791546127723,0.086
1.4284334100869829,0.087
1.426324170511758,0.088
1.4241547051496122,0.089
1.42194562356574,0.09
1.4197169513784091,0.091
1.4175563659304005,0.092
1.4154929565610037,0.093
1.4133861970293955,0.094
1.4112218450573515,0.095
1.4091148925089203,0.096
1.4070706237904789,0.097
1.4050487575795503,0.098
1.4029459440243377,0.099
1.400815346678654,0.1
1.398775446192051,0.101
1.397052493439268,0.102
1.395306700600825,0.103
1.3935597304031453,0.104
1.3918108585419606,0.105
1.390035775631751,0.106
1.3882249032480587,0.107
1.3863879166043278,0.108
1.3845542807277293,0.109
1.3826448958060535,0.11
1.3809091633974304,0.111
1.3793443321985503,0.112
1.3779035862117852,0.113
1.3764957365176547,0.114
1.3750339148379631,0.115
1.3735328314199253,0.116
1.3720172457044577,0.117
1.3705163507865854,0.118
1.369038728066998,0.119
1.3675248425341868,0.12
1.3659927789470436,0.121
1.3644073873263154,0.122
1.3628151244428182,0.123
1.3611381939330398,0.124
1.3595163499085356,0.125
1.357915051031614,0.126
1.356229977388206,0.127
1.3545089664749543,0.128
1.352767390889428,0.129
1.351000900403123,0.13
1.3493860860376856,0.131
1.347918997635724,0.132
1.34645132768853,0.133
1.3449430434533791,0.134
1.3434056115430537,0.135
1.3418534896646608,0.136
1.3403203843102165,0.137
1.3388796272808858,0.138
1.337497822773861,0.139
1.3362307574076882,0.14
1.3349787111225762,0.141
1.3336736871390489,0.142
1.332367935100712,0.143
1.3311044127042961,0.144
1.3298950786322532,0.145
1.3286627447799928,0.146
1.3274795579447949,0.147
1.3263871393233093,0.148
1.3253516529055598,0.149
1.3243126479286316,0.15
1.3232442782345488,0.151
1.322193388620834,0.152
