1.7367124244601433,0.001
1.7139941053425132,0.002
1.6907456063598723,0.003
1.6673292040070646,0.004
1.6506944383200728,0.005
1.637106402468385,0.006
1.6245279348368795,0.007
1.613939898587607,0.008
1.6039259400259636,0.009
1.5952831293371899,0.01
1.5883376677709071,0.011
1.5837483392105909,0.012
1.5793419428571376,0.013
1.574926904933776,0.014
1.5715409912649756,0.015
1.5684482826912691,0.016
1.5654693055127036,0.017
1.5633487851854702,0.018
1.5614476275561568,0.019
1.560029376224636,0.02
1.5590360678350519,0.021
1.5585828030162683,0.022
1.5581068231570827,0.023
1.5575105458750096,0.024
1.5570016608607093,0.025
1.5563036333107665,0.026
1.5551824142159545,0.027
1.5537222272744278,0.028
1.552236093940927,0.029
1.55068264037546,0.03
1.5493444146426514,0.031
1.5475076478527667,0.032
1.5456815517828888,0.033
1.5438066603514922,0.034
1.5417779620952594,0.035
1.5395804864506293,0.036
1.5374561515537488,0.037
1.5354599584488746,0.038
1.533715465161509,0.039
1.5320481530088401,0.04
1.5303918410237363,0.041
1.5290166394069102,0.042
1.5282181494382385,0.043
1.527336916004252,0.044
1.5263290560692875,0.045
1.5249102814685833,0.046
1.5229674434423082,0.047
1.5206614890303842,0.048
1.518221395573454,0.049
1.5156619369233761,0.05
1.513245070933001,0.051
1.5108038477502534,0.052
1.5082478520912637,0.053
1.5057720310376432,0.054
1.5034648574235192,0.055
1.5011503908434245,0.056
1.4988281143230322,0.057
1.4968814764814242,0.058
1.4948947450153844,0.059
1.4930477318537771,0.06
1.491162092708961,0.061
1.4892323865369892,0.062
1.4873533366680463,0.063
1.4855330680312193,0.064
1.4838674956021252,0.065
1.4823047073472855,0.066
1.4807957520002766,0.067
1.479341538279476,0.068
1.4779664007956372,0.069
1.4764238637448996,0.07
1.4746331861808104,0.071
1.4728123973193585,0.072
1.4708977381245303,0.073
1.4688416307126426,0.074
1.466716254989167,0.075
1.4645119877698,0.076
1.4624591902123316,0.077
1.4605646068134053,0.078
1.4589541283028966,0.079
1.4576149051201668,0.08
1.4564063893829187,0.081
1.455271826933386,0.082
1.4542073610487998,0.083
1.4532087696070493,0.084
1.4522014045462703,0.085
1.4511531713311792,0.086
1.4501551613775339,0.087
1.4492220269816967,0.088
1.448270597278041,0.089
1.4473438425411755,0.09
1.4464455680054935,0.091
1.4455694872132954,0.092
1.4447073550490317,0.093
1.4438013512788428,0.094
1.4428962711506723,0.095
1.4420409232912794,0.096
1.441236112260196,0.097
1.4404560334359395,0.098
1.439664762443679,0.099
1.438865363129922,0.1
1.438054723896275,0.101
1.437258890267391,0.102
1.4364420233440396,0.103
1.4356275825961073,0.104
1.4348308592955195,0.105
1.434016486548321,0.106
1.4332050684246571,0.107
1.4324146598096785,0.108
1.431638727447953,0.109
1.4308596181665343,0.11
1.430147539994075,0.111
1.4294929629767203,0.112
1.428872648869587,0.113
1.4282794016340283,0.114
1.4276886752927955,0.115
1.4270973973031928,0.116
1.4265081541467988,0.117
1.425918823634315,0.118
1.4253356543091027,0.119
1.4247523900488062,0.12
1.424182813629699,0.121
1.4236122731001268,0.122
1.4230441511977148,0.123
1.4224476614365735,0.124
1.421859695974354,0.125
1.4212785542801898,0.126
1.4206847159182754,0.127
1.4200852312988586,0.128
1.4194893672731146,0.129
1.4188674908524523,0.13
1.4182651419732397,0.131
1.4177058269123683,0.132
1.4171719617822365,0.133
1.4166298325315159,0.134
1.416076987427748,0.135
1.4155299087515714,0.136
1.4150063331246012,0.137
1.4145900204972204,0.138
1.414252548816991,0.139
1.4139514471301617,0.14
1.413657844978329,0.141
1.4133545698499321,0.142
1.4130530343728784,0.143
1.4127700804249472,0.144
1.412504764367195,0.145
1.4122341853091707,0.146
1.4119778152857985,0.147
1.4117447041694497,0.148
1.4115237032377468,0.149
1.4113049840116763,0.15
1.4110833741056448,0.151
1.4108675257564305,0.152
1.410656582016723,0.153
1.4104434133498354,0.154
1.4102250316802678,0.155
1.409972306301655,0.156
1.4096803679485452,0.157
1.4093964096346008,0.158
1.4091005154704375,0.159
1.4087914756750408,0.16
1.4084693820611802,0.161
1.4081474600017414,0.162
1.4078240123509183,0.163
1.4074953307530707,0.164
1.4071721446296155,0.165
1.4068546172669878,0.166
1.4065471450406832,0.167
1.4062691049298726,0.168
1.4059942066993603,0.169
1.405739039473451,0.17
1.4055120322165096,0.171
1.4052888276754496,0.172
1.4050578909301794,0.173
1.4048244345623788,0.174
1.4045964300545408,0.175
1.4043862514834216,0.176
1.404180807927611,0.177
1.4039703619086894,0.178
1.4037497576798526,0.179
1.4035213661911892,0.18
1.4032960260671594,0.181
1.4030735827440484,0.182
1.402864001823217,0.183
1.4026637882507724,0.184
1.4024719963225225,0.185
1.4022816089631127,0.186
1.4020874295352876,0.187
1.401890718109402,0.188
1.401694898177295,0.189
1.401492061529712,0.19
1.401288228760457,0.191
1.40109762200537,0.192
1.4009110558634776,0.193
1.4007245598975893,0.194
1.400544427303587,0.195
1.4003566803094243,0.196
1.4001566116022817,0.197
1.3999527525310245,0.198
1.399745316236938,0.199
1.3995367095498163,0.2
1.3993366506350282,0.201
1.399140392977666,0.202
1.3989482373946214,0.203
1.3987536244299752,0.204
1.3985612963644092,0.205
1.398360832541403,0.206
1.398164945535637,0.207
1.3979875245674618,0.208
1.3978115156155773,0.209
1.397632864254136,0.21
1.3974538607118479,0.211
1.3972655969778416,0.212
1.3970659251021709,0.213
1.396874910004114,0.214
1.3966705762049227,0.215
1.39646369920337,0.216
1.3962689017000527,0.217
1.3960830364522174,0.218
1.3959154076726765,0.219
1.395754856454664,0.22
1.3955973587330315,0.221
1.3954430657366785,0.222
1.3952926398424448,0.223
1.3951480128907894,0.224
1.39500366843775,0.225
1.3948566114568022,0.226
1.3947072009476726,0.227
1.3945532387324413,0.228
1.394396662669096,0.229
1.3942415950746265,0.23
1.3940904229183608,0.231
1.3939297608161303,0.232
1.3937690966175758,0.233
1.3935980409896362,0.234
1.3934242020547398,0.235
1.3932506200955572,0.236
1.3930777882722565,0.237
1.392902217939285,0.238
1.392730662635421,0.239
1.39255849746022,0.24
1.3923757243009363,0.241
1.392193567547101,0.242
1.3920153587629138,0.243
1.3918421617776344,0.244
1.3916710230732463,0.245
1.3915020338271407,0.246
1.39133105461504,0.247
1.3911618323797934,0.248
1.3909967398140326,0.249
1.3908371924284122,0.25
1.3906825941840504,0.251
1.3905305573911935,0.252
1.390380104236037,0.253
1.3902329675021448,0.254
1.3900888895266594,0.255
1.3899498785758648,0.256
1.3898124418939992,0.257
1.3896798084640254,0.258
1.3895498188211033,0.259
1.3894225633498132,0.26
1.3892977621721432,0.261
1.3891764170436849,0.262
1.389056234778713,0.263
1.3889347419157974,0.264
1.3888172267784038,0.265
1.3887014731117164,0.266
1.3885973651796037,0.267
1.388509904589207,0.268
1.3884264842201255,0.269
1.3883458469161645,0.27
1.388264727655127,0.271
1.3881845435864413,0.272
1.388106363292398,0.273
1.3880299216722674,0.274
1.3879548046119015,0.275
1.3878813248190274,0.276
1.387808325473806,0.277
1.3877374381474146,0.278
1.387666084504763,0.279
1.3875953755271149,0.28
1.3875256839495018,0.281
1.387456072444721,0.282
1.3873868346934748,0.283
1.3873230110975896,0.284
1.387261150053969,0.285
1.387202353962821,0.286
1.387147154907274,0.287
1.3870938135659696,0.288
1.3870434685643005,0.289
1.3869919937334332,0.29
1.38694193875427,0.291
1.3868970857692227,0.292
1.3868558501305814,0.293
1.3868172257387459,0.294
1.386776344271217,0.295
1.3867338552988822,0.296
1.3866951910508616,0.297
1.3866581046653197,0.298
1.3866230864606919,0.299
1.3865907263825246,0.3
1.3865578375265106,0.301
1.3865280543339047,0.302
1.3865027837216268,0.303
1.3864804439808451,0.304
1.386460383318191,0.305
1.3864390285190442,0.306
1.386426673468959,0.307
1.3864167163157242,0.308
1.3864086845347785,0.309
1.3864017103949509,0.31
1.3863974680590283,0.311
1.3863954255304751,0.312
1.3863960637396846,0.313
1.3863987692112003,0.314
1.3864045105697753,0.315
1.3864110009488508,0.316
1.3864193935115636,0.317
1.3864338286534235,0.318
1.3864516813146466,0.319
1.386472514479596,0.32
1.3865025489228489,0.321
1.3865443606126677,0.322
1.3865868439938414,0.323
1.3866308226943835,0.324
1.3866809213511706,0.325
