1.4535153703476997,0.001
1.4327717473399986,0.002
1.411027541941276,0.003
1.3929351253448699,0.004
1.3789795485412049,0.005
1.372464376345083,0.006
1.368346334563586,0.007
1.3656307680472262,0.008
1.3616070480354971,0.009
1.3593688631396417,0.01
1.3582882429236425,0.011
1.3591209384561287,0.012
1.3594563317869512,0.013
1.3589104673242747,0.014
1.3586759374560944,0.015
1.3558730369790917,0.016
1.3519786286141828,0.017
1.3487380717274855,0.018
1.3458199731272504,0.019
1.3433608044884409,0.02
1.3412110206206127,0.021
1.339984499811691,0.022
1.3390495285513981,0.023
1.3379802732332786,0.024
1.336885596352488,0.025
1.3355390774044547,0.026
1.3332332784799976,0.027
1.3304995742072643,0.028
1.3275792589857631,0.029
1.3243275591586852,0.03
1.321233679322566,0.031
1.3175071558270104,0.032
1.3138558995227356,0.033
1.3101033813179843,0.034
1.306086064128699,0.035
1.302010621757831,0.036
1.297945777525298,0.037
1.2937643523575304,0.038
1.2898586180383496,0.039
1.2858105720531554,0.04
1.2817068616866079,0.041
1.2779475827088473,0.042
1.275048441223134,0.043
1.2722050347386766,0.044
1.2694055223229332,0.045
1.2660552952915438,0.046
1.2619503506814505,0.047
1.2574426950099729,0.048
1.2530207252819165,0.049
1.2487241563474758,0.05
1.244577085014617,0.051
1.2405619931281182,0.052
1.2364711717622605,0.053
1.2326294139304446,0.054
1.2291301010806244,0.055
1.225681370140442,0.056
1.2222029979880704,0.057
1.2194273290217104,0.058
1.2165386846132513,0.059
1.2138156585046058,0.06
1.211047612556191,0.061
1.208332758380023,0.062
1.205621413338055,0.063
1.2030259502625418,0.064
1.2006043843034118,0.065
1.1981891148559511,0.066
1.195695054078816,0.067
1.1930789754259907,0.068
1.1904572658991779,0.069
1.1876728672687107,0.07
1.1845148662081144,0.071
1.1813998715297491,0.072
1.1782403507162065,0.073
1.1749605972445019,0.074
1.1715779250495433,0.075
1.1681446472457182,0.076
1.1649988952239905,0.077
1.1620877193492887,0.078
1.1595957132288115,0.079
1.1576273454462562,0.08
1.1558283752322338,0.081
1.154120115928088,0.082
1.15249283030435,0.083
1.1508836373656837,0.084
1.1492591853642269,0.085
1.147646497156139,0.086
1.146018639699555,0.087
1.144419596364884,0.088
1.1427485834492463,0.089
1.1410481090227536,0.09
1.1393572437172488,0.091
1.1376943304717693,0.092
1.136105556091764,0.093
1.1345018129100553,0.094
1.1329175176002564,0.095
1.131387698141329,0.096
1.1299234316298892,0.097
1.128489847450204,0.098
1.1270296992246414,0.099
1.1255619855759535,0.1
1.1241312185781578,0.101
1.1228510569851653,0.102
1.1216319633991545,0.103
1.1204313025753574,0.104
1.1191989593819287,0.105
1.1179302784233436,0.106
1.116664569057704,0.107
1.115425702006497,0.108
1.1142153694314327,0.109
1.1130004684352957,0.11
1.1118782412209924,0.111
1.1108435831819405,0.112
1.1098611810656445,0.113
1.1088991214416828,0.114
1.1079173923217227,0.115
1.1069271640585003,0.116
1.1059215562040334,0.117
1.104901739801516,0.118
1.1038951099217464,0.119
1.1028876064798612,0.12
1.101904376347597,0.121
1.1009208857177886,0.122
1.0999435884963153,0.123
1.0989266604768961,0.124
1.097922931411975,0.125
1.0969319748102333,0.126
1.095909251488905,0.127
1.094876975947736,0.128
1.0938196940115623,0.129
1.0926995265581412,0.13
1.0916234431547056,0.131
1.0906359644268337,0.132
1.089710599374243,0.133
1.0887809099426236,0.134
1.0878570576530269,0.135
1.08694660328676,0.136
1.08606142540091,0.137
1.0852192596915315,0.138
1.084414121211177,0.139
