1.4523299239354932,0.001
1.4255856077181845,0.002
1.4017637248221397,0.003
1.3815215066273694,0.004
1.3671437367031385,0.005
1.3599077387622582,0.006
1.3553381429401488,0.007
1.352257462082608,0.008
1.348054449858525,0.009
1.3456826144058671,0.01
1.3444861476427286,0.011
1.3450790072968888,0.012
1.345294879317132,0.013
1.3446799430463392,0.014
1.3444156001954437,0.015
1.3416712102821753,0.016
1.3378520664890465,0.017
1.3347070009021191,0.018
1.3319587112574602,0.019
1.3296355373303699,0.02
1.3276168241439565,0.021
1.3264704252197577,0.022
1.3255300921536628,0.023
1.3245869765359128,0.024
1.323699131837728,0.025
1.3225944419682505,0.026
1.3205633962246721,0.027
1.3180403170380377,0.028
1.3151972311534044,0.029
1.3120345610544466,0.03
1.3090289936668267,0.031
1.3054501509068879,0.032
1.3019901162500882,0.033
1.2984113767378298,0.034
1.2946051600907869,0.035
1.2907957158372854,0.036
1.2870433380278856,0.037
1.2831809774582044,0.038
1.2796144351092753,0.039
1.2759045511329885,0.04
1.272064321026853,0.041
1.268570149627397,0.042
1.265905945054017,0.043
1.263318390261226,0.044
1.2607266444809313,0.045
1.2575052456693467,0.046
1.2535361676956869,0.047
1.249127695278972,0.048
1.2447998341015818,0.049
1.240611177717481,0.05
1.2365727571286969,0.051
1.2326891836506506,0.052
1.2287293002793658,0.053
1.2249877092127115,0.054
1.2215775989358246,0.055
1.2181890390900787,0.056
1.2147461537720246,0.057
1.2119711466395742,0.058
1.2090829179275455,0.059
1.2063623813575355,0.06
1.2035965576771157,0.061
1.200913243001591,0.062
1.1982959337912544,0.063
1.1957895224638664,0.064
1.1934426378514371,0.065
1.1911030544968062,0.066
1.1886890047945025,0.067
1.186158867283147,0.068
1.1836237868543371,0.069
1.180933298193434,0.07
1.1778850598325097,0.071
1.1748710804716145,0.072
1.1717979113613486,0.073
1.1686114669548575,0.074
1.1653241755734651,0.075
1.1619883068857162,0.076
1.1589401187606536,0.077
1.1561218077661217,0.078
1.1537142625619043,0.079
1.1518048522650375,0.08
1.1500853723830264,0.081
1.148437910765924,0.082
1.1468583537372208,0.083
1.1452963168358088,0.084
1.143720367621024,0.085
1.1421569829934912,0.086
1.1405754489238702,0.087
1.139034183518406,0.088
1.1374239995469688,0.089
1.1357848288213581,0.09
1.134168112420777,0.091
1.132586107217215,0.092
1.1310790672878968,0.093
1.129562574637024,0.094
1.1280658269790953,0.095
1.1266187212497096,0.096
1.1252308162888973,0.097
1.1238723041495877,0.098
1.1224886173215585,0.099
1.1210978680974781,0.1
1.119742478099617,0.101
1.1185307511322204,0.102
1.1173773438817216,0.103
1.1162416227301932,0.104
1.1150758359956816,0.105
1.1138721456586376,0.106
1.1126708733939772,0.107
1.1114952861782694,0.108
1.11034697930454,0.109
1.1091944314936208,0.11
1.108129615527374,0.111
1.1071481059655965,0.112
1.106215970665964,0.113
1.1053013156193814,0.114
1.1043680140281857,0.115
1.1034322458902248,0.116
1.1024829334217183,0.117
1.1015186660512475,0.118
1.1005635981919308,0.119
1.0996057812330855,0.12
1.0986711534979472,0.121
1.0977363554327189,0.122
1.0968075313005636,0.123
1.09584141742069,0.124
1.094888030014263,0.125
1.0939475233707892,0.126
1.092981194799824,0.127
1.0920061754327433,0.128
1.0910095794227685,0.129
1.0899537004538775,0.13
1.0889367331502011,0.131
1.0880048974854541,0.132
1.0871320243478024,0.133
1.0862504328025524,0.134
1.0853738083461621,0.135
1.0845070505037655,0.136
1.083664385969438,0.137
1.0828627350728575,0.138
1.0820963998385478,0.139
1.0813886501135055,0.14
1.080693083095433,0.141
1.0799768067343376,0.142
1.079261903019872,0.143
1.0785825919554262,0.144
1.0779363140109115,0.145
1.0772791125000176,0.146
1.0766474234875458,0.147
1.076058827516148,0.148
1.0754917439581777,0.149
1.0749271196423025,0.15
1.074356784271084,0.151
1.0737971607803602,0.152
1.073246934278856,0.153
1.0726903950192896,0.154
1.0721222053753947,0.155
1.071521536091149,0.156
1.0708944048146394,0.157
1.0702840998894019,0.158
1.0696389841820342,0.159
1.0689902971432748,0.16
1.068346262783093,0.161
1.0677078067704178,0.162
1.0670676736638811,0.163
1.0664209304094563,0.164
1.0657757033037887,0.165
1.0651385443955503,0.166
1.0645204335270193,0.167
1.0639178783558392,0.168
1.063329398950281,0.169
1.0627408466239106,0.17
1.062148903150105,0.171
1.0615605057449569,0.172
1.0609789361985467,0.173
1.0603925217452081,0.174
1.0598144136755054,0.175
1.0592680436864068,0.176
1.0587427960394862,0.177
1.058199698145017,0.178
1.0576374461747704,0.179
1.0570691312280327,0.18
1.0565063015316178,0.181
1.0559464205718254,0.182
1.0554060236093001,0.183
1.0548799025150097,0.184
1.0543766037746454,0.185
1.0538772696436645,0.186
1.0533759217606051,0.187
1.0528695041014353,0.188
1.0523626309543106,0.189
1.051839234729205,0.19
1.051305368239998,0.191
1.0507853635610243,0.192
1.0502709418286804,0.193
1.049754564264847,0.194
1.0492540049969161,0.195
1.0487369103850182,0.196
1.048193984486272,0.197
1.0476455574290355,0.198
1.0470914727043061,0.199
1.046544368754032,0.2
1.0460137672735688,0.201
1.0454922322161209,0.202
1.0449813982774725,0.203
1.044463659768746,0.204
