1.7724880145872959,0.001
1.748861506026235,0.002
1.7242846814568111,0.003
1.699400637945043,0.004
1.6819671839949677,0.005
1.6672813626039165,0.006
1.6544701007646037,0.007
1.64389781202587,0.008
1.6338375406757029,0.009
1.6251810505145892,0.01
1.6182311280872068,0.011
1.6137240390962815,0.012
1.6093472040634162,0.013
1.6049500349508008,0.014
1.6015388462526772,0.015
1.5984112509007704,0.016
1.5954236044592216,0.017
1.5933383595472477,0.018
1.5914276750095542,0.019
1.5899853917109108,0.02
1.58895456116429,0.021
1.5884624240737182,0.022
1.5879328371190948,0.023
1.5872674436718353,0.024
1.5866777568873953,0.025
1.5858862131418703,0.026
1.5846500915025121,0.027
1.583054259940791,0.028
1.5814151497733004,0.029
1.5796773681233967,0.03
1.5781589193363048,0.031
1.5761207552780316,0.032
1.574075008482873,0.033
1.5719768922818278,0.034
1.5697492422740933,0.035
1.5673710937663992,0.036
1.5650596609993066,0.037
1.5628637237609477,0.038
1.5608936425410143,0.039
1.5589979213338765,0.04
1.557112408588833,0.041
1.5555385999541276,0.042
1.5545642243576556,0.043
1.5535711545666913,0.044
1.5525379361454958,0.045
1.5511243977197373,0.046
1.5491962208920613,0.047
1.5469032206371431,0.048
1.5444804224665418,0.049
1.5419263704084574,0.05
1.5395003613666007,0.051
1.5370547163724861,0.052
1.5344908283247374,0.053
1.5320104593380155,0.054
1.5297041720385698,0.055
1.5273883790288585,0.056
1.5250639061079754,0.057
1.5231284320673222,0.058
1.5211512676605854,0.059
1.5193169037990502,0.06
1.5174442608211767,0.061
1.5155276155942998,0.062
1.5136620692095741,0.063
1.5118542107054667,0.064
1.5102001733034394,0.065
1.50865185000477,0.066
1.50715326911944,0.067
1.5057034259781212,0.068
1.5043277729658178,0.069
1.5027637766249617,0.07
1.5009422161648904,0.071
1.4991133412320123,0.072
1.4971990692229418,0.073
1.4951404126007768,0.074
1.4930041166005632,0.075
1.4907827042812973,0.076
1.4887172162947933,0.077
1.4868144815255464,0.078
1.4852041961059648,0.079
1.4838731034323225,0.08
1.4826763836669745,0.081
1.4815555568233316,0.082
1.4805066438005858,0.083
1.4795252356396802,0.084
1.478534387041355,0.085
1.4774994392509833,0.086
1.4765216899242957,0.087
1.4756073177326343,0.088
1.4746733777708605,0.089
1.4737649258832972,0.09
1.4728839855596576,0.091
1.4720245471838367,0.092
1.4711766953924312,0.093
1.4702759738009445,0.094
1.4693691729932539,0.095
1.4685127472234127,0.096
1.4677081751285526,0.097
1.4669288781477572,0.098
1.4661378565376864,0.099
1.4653382657844858,0.1
1.464526901183806,0.101
1.463730586589861,0.102
1.46291241186085,0.103
1.46209772665351,0.104
1.4613020934110927,0.105
1.460483282861199,0.106
1.4596696528401862,0.107
1.4588738569773643,0.108
1.4580952734117334,0.109
1.4573209053312342,0.11
1.4566171110279043,0.111
1.4559742066925798,0.112
1.4553666931419094,0.113
1.4547868040804897,0.114
1.4542092622444114,0.115
1.4536309033945438,0.116
1.4530543905361497,0.117
1.4524775383245774,0.118
1.4519067798289744,0.119
1.4513356733782223,0.12
1.4507784092037617,0.121
1.4502199009237806,0.122
1.4496636311109599,0.123
1.4490773387047935,0.124
1.4484995205490614,0.125
1.4479298015340674,0.126
1.4473470117454852,0.127
1.4467601922634947,0.128
1.4461769844347527,0.129
1.4455667690542788,0.13
1.4449769643420363,0.131
1.4444311767082483,0.132
1.443911036334701,0.133
1.443381930414709,0.134
1.4428406910723401,0.135
1.4423039959112218,0.136
1.4417900966976,0.137
1.4413844221052203,0.138
1.4410588637546384,0.139
1.4407689488138442,0.14
1.4404866090296071,0.141
1.4401941684373496,0.142
1.4399033741383491,0.143
1.4396315608818566,0.144
1.439377756674617,0.145
1.4391183900800089,0.146
1.4388735025644872,0.147
1.4386524079209289,0.148
1.4384436308343156,0.149
1.4382370553158474,0.15
1.4380273578481078,0.151
1.4378234431746657,0.152
1.4376244290904414,0.153
1.437422977954581,0.154
1.4372160146143076,0.155
1.4369735597548638,0.156
1.4366906033297029,0.157
1.436415718553999,0.158
1.4361284306791804,0.159
1.4358276638888032,0.16
1.4355133318695328,0.161
1.4351993895802,0.162
1.4348843565484402,0.163
1.434564842440008,0.164
1.434251023145672,0.165
1.4339429261207706,0.166
1.4336452704786946,0.167
1.433378164592813,0.168
1.4331141162796548,0.169
1.4328701952484026,0.17
1.4326550738891162,0.171
1.43244368849215,0.172
1.4322241700030973,0.173
1.4320029581433633,0.174
1.4317871961581117,0.175
1.431589591588544,0.176
1.4313966744570727,0.177
1.4311984257334842,0.178
1.4309895408808702,0.179
1.4307724961841481,0.18
1.4305584661488395,0.181
1.4303472279640153,0.182
1.4301490343822265,0.183
1.4299602890736367,0.184
1.4297800187793759,0.185
1.4296010973648192,0.186
