1.5683048900035386,0.001
1.5487628824231796,0.002
1.5474468327610282,0.003
1.5480306817579357,0.004
1.5479697002228874,0.005
1.5388827508548582,0.006
1.5330533458862343,0.007
1.5316092724555448,0.008
1.5319671910548873,0.009
1.5324836475542132,0.01
1.5336284309541661,0.011
1.5348291222597799,0.012
1.5371364452454834,0.013
1.5392508671955207,0.014
1.5421358451170915,0.015
1.5443013799483762,0.016
1.544646196863973,0.017
1.5448595374644372,0.018
1.5444458536587395,0.019
1.5433968979252548,0.02
1.5419309264906924,0.021
1.539860565271045,0.022
1.5391088945969122,0.023
1.5387417310210045,0.024
1.5384926607249212,0.025
1.5365870055525102,0.026
1.5349192230057949,0.027
1.5335684506653475,0.028
1.5318844033671735,0.029
1.529774193287767,0.03
1.5277416734097409,0.031
1.5258777363329865,0.032
1.5241854201789,0.033
1.522735492216436,0.034
1.5213167601675526,0.035
1.519651977712359,0.036
1.5168070843431796,0.037
1.5130367207882678,0.038
1.5090943930962906,0.039
1.505089982386486,0.04
1.5009078633544553,0.041
1.4962065569214886,0.042
1.4912098408707677,0.043
1.4861029432719364,0.044
1.4807506398863188,0.045
1.4754316042042352,0.046
1.4702540209842478,0.047
1.4653914780279684,0.048
1.4609082724157012,0.049
1.4554790834306433,0.05
1.44952776096837,0.051
1.4434673206030006,0.052
1.4376116510886492,0.053
1.432162880730065,0.054
1.4270761098842522,0.055
1.4222545936660373,0.056
1.417711283386997,0.057
1.4140342771097782,0.058
1.4108505459182308,0.059
1.4078289420285832,0.06
1.4049738802385716,0.061
1.4021202891241047,0.062
1.3995267689608275,0.063
1.3971501531778872,0.064
1.3950452791783416,0.065
1.393123098877234,0.066
1.3913196212837187,0.067
1.3896114581976897,0.068
1.3880084164093054,0.069
1.3862674572673286,0.07
1.3838879590176572,0.071
1.3809580953045115,0.072
1.3778116127616624,0.073
1.3743956767758736,0.074
1.370741640840872,0.075
1.3667855571063816,0.076
1.3626872562362702,0.077
1.3586056769266381,0.078
1.3544541380443327,0.079
1.350656296366055,0.08
1.347028140480423,0.081
1.343546593607723,0.082
1.3403565990217283,0.083
1.3377286317589991,0.084
1.3351658350489317,0.085
1.3325725406073403,0.086
1.3298196373443232,0.087
1.3270556031707141,0.088
1.3242197771553792,0.089
1.3213215530621458,0.09
1.318416819777059,0.091
1.3155210321313793,0.092
1.3127038710570151,0.093
1.3099994145358138,0.094
1.30720422235147,0.095
1.3044230914507913,0.096
1.3014063277649899,0.097
1.2982619506832298,0.098
1.2952442907898167,0.099
1.2925077930962419,0.1
1.2899376381584482,0.101
1.2874154124143629,0.102
1.284973817103116,0.103
1.2825886240105078,0.104
1.2802027052045093,0.105
1.2775135435721114,0.106
1.2743891399558664,0.107
1.2708776924825789,0.108
1.267352331288294,0.109
1.263800123301369,0.11
1.260182344711038,0.111
1.2566245273971195,0.112
1.2531029036468502,0.113
1.2495942950481238,0.114
1.24610424981227,0.115
1.2426490781230732,0.116
1.2392603445489998,0.117
1.2358433793424044,0.118
1.2325755520662585,0.119
1.2294323783642696,0.12
1.226502965066738,0.121
1.2238348328357829,0.122
1.2213240753495234,0.123
1.2189088941010546,0.124
1.2165594924969738,0.125
1.214182655516162,0.126
1.211960374074078,0.127
1.2098398899041403,0.128
1.207782668465203,0.129
1.2057602480078906,0.13
1.2037917331706938,0.131
1.2018268054702725,0.132
1.1998848308269416,0.133
1.197958573467337,0.134
1.1960983909682255,0.135
1.1943718748203014,0.136
1.1926748433693017,0.137
1.1910303979753352,0.138
1.1894326942098938,0.139
1.1879005583909488,0.14
1.1863538073927002,0.141
1.184776371559203,0.142
1.1831688447857565,0.143
1.181557630705404,0.144
1.179939463122111,0.145
1.178272320162044,0.146
1.1765942483672422,0.147
1.1749104919543787,0.148
1.1732367715152971,0.149
1.1715949977791045,0.15
1.1699807845287806,0.151
1.1683733080930412,0.152
1.1667844564140717,0.153
1.1652687435537066,0.154
1.1637998403093102,0.155
1.1623216995669368,0.156
1.1608584460911495,0.157
1.1593977403422677,0.158
1.1579368816530589,0.159
1.1564521858172794,0.16
1.1549583935124943,0.161
1.153473257850279,0.162
1.1520054253771645,0.163
1.1505814638489673,0.164
1.1492125529871808,0.165
1.1479773195766858,0.166
1.146794279486965,0.167
1.1456181958624574,0.168
1.1444310251931735,0.169
1.143233246704866,0.17
1.142029060170474,0.171
1.1408309938684558,0.172
1.1396454461330146,0.173
1.138449594835031,0.174
1.1372818172094261,0.175
1.1361244526525691,0.176
1.1349669987697502,0.177
1.1338555401758168,0.178
1.1328698727221698,0.179
1.1319695987178162,0.18
1.1310666485512415,0.181
1.1301043730258324,0.182
1.1290864178588977,0.183
1.128089490387012,0.184
1.1270725040903025,0.185
1.1260641834811276,0.186
1.1250454522416307,0.187
1.1239107970487108,0.188
1.1227286059086594,0.189
1.1215374768159985,0.19
1.1203512169180252,0.191
1.119162200644466,0.192
1.1179690567063203,0.193
1.1167775905361181,0.194
1.115598168713711,0.195
1.1144146250005487,0.196
1.1132262891007212,0.197
1.1120420096570132,0.198
1.1108611973564493,0.199
1.1096976279615425,0.2
1.1085698254253495,0.201
1.1075156477955914,0.202
1.1066035099787894,0.203
1.1057532639331142,0.204
1.1049149637756794,0.205
1.1040816940527276,0.206
1.1032629197802621,0.207
1.102443852251607,0.208
1.1016483840326268,0.209
1.1008634731078246,0.21
1.1000845152433705,0.211
1.0993029346241452,0.212
1.0985190319839664,0.213
1.0977387852686624,0.214
1.096959343028543,0.215
1.0961696586756406,0.216
1.095371923907713,0.217
1.0945738093779107,0.218
1.0937734162629127,0.219
1.092968927701865,0.22
1.0921503666614665,0.221
1.0913483428164623,0.222
1.0905571456041228,0.223
1.0897870819041227,0.224
1.0890213740106554,0.225
1.0882509097171227,0.226
1.0874561325479077,0.227
1.0866555601098626,0.228
1.0858616793257245,0.229
1.0850830849150697,0.23
1.0843316651886046,0.231
1.083605714926839,0.232
1.0828911057382293,0.233
1.0821798776143956,0.234
1.081442087183174,0.235
1.0806726680469185,0.236
1.0799094281708732,0.237
1.0791488612709872,0.238
1.0783931489469831,0.239
1.0776459532993614,0.24
1.0769024905879514,0.241
1.0761630275287182,0.242
1.0754370621707798,0.243
1.0747162178548137,0.244
1.0740018275465855,0.245
1.0732990230669697,0.246
1.0726081187213519,0.247
1.071941979215471,0.248
1.071290364634139,0.249
1.0706509825421673,0.25
1.0700177334923475,0.251
1.0693924410220137,0.252
1.068790658261086,0.253
1.068201078844912,0.254
1.0676239418336007,0.255
1.0670546357406623,0.256
1.066499952297776,0.257
1.065955784477282,0.258
1.0654180470076635,0.259
1.0648870223918159,0.26
1.064367938200061,0.261
1.0638776346644863,0.262
1.063404217746435,0.263
1.0629228994625082,0.264
1.0624414285389103,0.265
1.0619683548094496,0.266
1.061499996659154,0.267
1.0610508533145426,0.268
1.0606102426024506,0.269
1.0601715864462604,0.27
1.0597378403756577,0.271
1.059305351905412,0.272
1.058883459400257,0.273
1.0584965699441677,0.274
1.0581488742177283,0.275
1.0578252721193333,0.276
1.0575084535290158,0.277
1.0571938525375675,0.278
1.0568871299759013,0.279
1.0566046219872347,0.28
1.0563314922668117,0.281
1.05607026355016,0.282
1.0558168187184467,0.283
1.0555673002487487,0.284
1.0553232097637648,0.285
1.0550869080656144,0.286
1.0548586631478651,0.287
1.0546279728958539,0.288
1.054388179837306,0.289
1.0541485216647597,0.29
1.053894602900464,0.291
1.0536372317105616,0.292
1.0533775668436367,0.293
1.0531198136209876,0.294
1.0528670611323703,0.295
1.0526130043235635,0.296
1.0523602564920287,0.297
1.0521094753730729,0.298
1.0518688795586908,0.299
1.0516381435569002,0.3
1.0514157694323842,0.301
1.0511984524232127,0.302
1.050987607771735,0.303
1.0507785041193225,0.304
1.0505735740033286,0.305
1.0503713702693225,0.306
1.0501704161270258,0.307
1.0499697943138255,0.308
1.0497716272121178,0.309
1.0495877532977484,0.31
1.0494149762441136,0.311
1.0492485277225776,0.312
1.0490859086764674,0.313
1.0489296866085789,0.314
1.0487795611694657,0.315
1.0486340763738433,0.316
1.048490796604699,0.317
1.0483461968412038,0.318
1.048198797709577,0.319
1.0480544601937376,0.32
1.0479117494365477,0.321
1.0477694449483737,0.322
1.0476286968292094,0.323
1.0474943300318917,0.324
1.047365103748605,0.325
1.0472360903346767,0.326
1.0471040152921474,0.327
1.0469723557977737,0.328
1.0468401370703764,0.329
1.0467055252844,0.33
1.0465655022437956,0.331
1.0464156815870531,0.332
1.0462613967716217,0.333
1.0461043086313022,0.334
1.0459491540340435,0.335
1.0457961838992145,0.336
1.0456445256915663,0.337
1.0454956848498274,0.338
1.045347092268489,0.339
1.0452020302668739,0.34
1.0450590854989916,0.341
1.0449180354905314,0.342
1.044778275024849,0.343
1.04463984825506,0.344
1.0445044148029723,0.345
1.044372424976322,0.346
1.0442451345909973,0.347
1.0441206777517233,0.348
1.0439964505016408,0.349
1.043870995423277,0.35
1.0437473620974027,0.351
1.0436276594427254,0.352
1.0435086556915716,0.353
1.0433911171809795,0.354
1.0432763067043753,0.355
1.0431631410238664,0.356
1.0430524716553473,0.357
1.042942422922398,0.358
1.0428349205553937,0.359
1.0427303148150586,0.36
1.042628824672474,0.361
1.04253191362714,0.362
1.0424382527776808,0.363
1.042345796577588,0.364
1.0422499026824017,0.365
1.0421571860248815,0.366
1.0420680150471011,0.367
1.041982895011797,0.368
1.0419020348188555,0.369
1.0418263211874048,0.37
1.0417545863076734,0.371
1.0416863377379761,0.372
1.0416241564924136,0.373
1.0415652570785765,0.374
1.041509975262074,0.375
1.0414576536871203,0.376
1.0414052788919004,0.377
1.0413579897082392,0.378
1.041315312539657,0.379
1.0412721133792335,0.38
1.0412316646369753,0.381
1.0411945375970086,0.382
1.041160212216694,0.383
1.041133295021237,0.384
1.041109764531176,0.385
1.0410863532575538,0.386
1.0410638353395734,0.387
1.041047546581257,0.388
1.0410367068816415,0.389
1.041029959627961,0.39
1.0410266053951602,0.391
1.0410307437170954,0.392
1.0410390295913088,0.393
1.0410511857619542,0.394
1.0410642471117664,0.395
1.041079527958675,0.396
1.0410966020541061,0.397
1.0411201670575188,0.398
1.0411525395911994,0.399
1.0411908567012047,0.4
1.0412346606725966,0.401
1.041284404562079,0.402
1.0413438311740542,0.403
1.0414127627303333,0.404
1.0414865213665594,0.405
1.041563942392263,0.406
1.0416448818488209,0.407
1.0417293097670208,0.408
1.041803518706141,0.409
1.04184953414948,0.41
1.0418786269441629,0.411
1.0418887724434696,0.412
1.0418958058027241,0.413
1.0418976019143016,0.414
1.041892074562789,0.415
1.0418848521409771,0.416
1.0418745911356926,0.417
1.041860677894403,0.418
1.0418219801947837,0.419
1.0417543149476745,0.42
1.0416801440035095,0.421
1.0416005268015027,0.422
1.0415181898220534,0.423
1.0414212481427794,0.424
1.041320111867994,0.425
1.0412068453138974,0.426
1.0410862540435173,0.427
1.0409627871720701,0.428
1.0408295552006925,0.429
1.0406873929037845,0.43
1.0405428095152593,0.431
1.0403927234021675,0.432
1.0402432492003093,0.433
1.0400936278127713,0.434
1.0399440704279992,0.435
1.0397982202881182,0.436
1.0396579141370814,0.437
1.0395219184727928,0.438
1.0393893700197712,0.439
1.0392701307725627,0.44
1.039158318883482,0.441
1.0390582755973936,0.442
1.0389715439455116,0.443
1.0389057867512645,0.444
1.0388748980032438,0.445
1.0388720348221436,0.446
1.0388687323170418,0.447
1.0388701695120353,0.448
1.0388764976276343,0.449
1.0388866314081806,0.45
1.0389024821479946,0.451
1.0389343813450023,0.452
1.0389735793842376,0.453
1.0390242886768688,0.454
1.0390771635788478,0.455
1.0391433847006666,0.456
1.0392137635035124,0.457
1.039287446835288,0.458
1.0393716140075975,0.459
1.0394622554945987,0.46
1.0395572742925836,0.461
1.0396613277114073,0.462
1.0397737038691275,0.463
1.0398888656222025,0.464
1.0400043308831406,0.465
1.0401225617914833,0.466
1.0402422555359312,0.467
1.040365575087725,0.468
1.0404900592748372,0.469
1.040616074232819,0.47
1.0407432913334733,0.471
1.0408734260129686,0.472
1.0410059822515028,0.473
1.0411419356050973,0.474
1.0412803141843154,0.475
1.0414243474740545,0.476
1.0415696505466923,0.477
