1.305601165997365,1
1.2920751548855332,1.1
1.2796494627452495,1.2
1.2681865210717864,1.3
1.2575720248221247,1.4
1.247709731225284,1.5
1.2385179924143288,1.6
1.2299272306134275,1.7
1.22187743588237,1.8
1.2143166402204946,1.9
1.2071998635512855,2
1.2004873714580018,2.1
1.1941444489607886,2.2
1.1881403639756833,2.3
1.1824475919035402,2.4
1.1770419407790789,2.5
1.1719015498966658,2.6
1.1670068543507952,2.7
1.1623404361162282,2.8
1.157886319808674,2.9
1.153630164181969,3
1.149558970840953,3.1
1.1456607608883878,3.2
1.1419246281966695,3.3
1.138340770659023,3.4
1.1348999925969747,3.5
1.1315939646457278,3.6
1.1284150497745966,3.7
1.1253561902322855,3.8
1.1224107840437063,3.9
1.1195727998615985,4
1.1168366431595855,4.1
1.1141970528888523,4.2
1.111649187638288,4.3
1.1091884950835005,4.4
1.10681081508086,4.5
1.1045121896426975,4.6
1.1022889492025962,4.7
1.100137675211958,4.8
1.0980551383619552,4.9
1.0960383516932883,5
1.0940844475035914,5.1
1.092190740310278,5.2
1.0903547496063415,5.3
1.0885740826324244,5.4
1.0868464999105183,5.5
1.0851698975344821,5.6
1.083542257824358,5.7
1.081961689353521,5.8
1.080426445421807,5.9
1.0789348134924466,6
1.077485176858208,6.1
1.0760760340723619,6.2
1.0747059360403914,6.3
1.0733735073518444,6.4
1.0720774597637504,6.5
1.0708165391836721,6.6
1.0695895626463803,6.7
1.0683953873425636,6.8
1.0672329518895252,6.9
1.0661012205816633,7
1.0649992082909587,7.1
1.0639259822741192,7.2
1.062880644774678,7.3
1.0618623362119266,7.4
1.0608702155575411,7.5
1.0599035119190199,7.6
1.0589614805805299,7.7
1.0580433864197254,7.8
1.0571485382367314,7.9
1.0562762709054496,8
1.055425952438388,8.1
1.0545969682824097,8.2
1.0537887298459847,8.3
1.0530006699254304,8.4
1.0522322234208703,8.5
1.051482902734456,8.6
1.0507521884858786,8.7
1.0500395918014556,8.8
1.0493446343379136,8.9
1.0486668684472373,9
1.0480058686963065,9.1
1.0473612100417276,9.2
1.046732484162102,9.3
1.0461192906559111,9.4
1.0455212582616151,9.5
1.0449380188480917,9.6
1.0443692185979316,9.7
1.0438145164814405,9.8
1.0432735931411368,9.9
1.042746108499877,10
1.0422317529468588,10.1
1.0417302276886051,10.2
1.041241254259079,10.3
1.0407645456243737,10.4
1.0402998341892062,10.5
1.0398468462841932,10.6
1.0394053286815177,10.7
1.0389750245433786,10.8
1.0385557112009514,10.9
1.0381471351268483,11
1.03774908836045,11.1
1.03736133657735,11.2
1.0369836761664646,11.3
1.0366158862942068,11.4
1.0362577704496558,11.5
1.0359091302842043,11.6
1.035569774285558,11.7
1.0352395170205715,11.8
1.0349181889210748,11.9
1.0346055987989022,12
1.0343015907721527,12.1
1.0340059806385118,12.2
1.0337186108239036,12.3
1.0334393255593028,12.4
1.0331679710028505,12.5
1.0329043999548704,12.6
1.032648461695281,12.7
1.032400017838261,12.8
