1.3652969040841598,1
1.3595637051760519,1.1
1.3542308964122738,1.2
1.3492563368964876,1.3
1.3446038807688272,1.4
1.3402423177707525,1.5
1.3361445141159884,1.6
1.3322867192990135,1.7
1.3286481756259632,1.8
1.3252105279027495,1.9
1.3219575377689279,2
1.3188749181029917,2.1
1.315949716730231,2.2
1.3131704952889296,2.3
1.310526947020446,2.4
1.3080096907432894,2.5
1.3056103649130937,2.6
1.3033213588363082,2.7
1.3011357027912982,2.8
1.2990471465525109,2.9
1.29704993574219,3
1.2951387466904596,3.1
1.2933087825462883,3.2
1.2915555580843512,3.3
1.2898749445082418,3.4
1.2882631654090304,3.5
1.2867167061333675,3.6
1.285232308994587,3.7
1.2838069595832373,3.8
1.2824378582417413,3.9
1.281122365920355,4
1.279858044234447,4.1
1.278642600995971,4.2
1.277473891388952,4.3
1.276349911549222,4.4
1.2752687605681863,4.5
1.2742286846801134,4.6
1.273228008899567,4.7
1.2722651627906933,4.8
1.2713386822186084,4.9
1.2704471569455031,5
1.269589290312021,5.1
1.2687638215326538,5.2
1.2679695542432048,5.3
1.2672053876786398,5.4
1.266470258812065,5.5
1.265763139933736,5.6
1.2650830722169049,5.7
1.264429152780149,5.8
1.2638005019783318,5.9
1.2631962942587787,6
1.2626157490280887,6.1
1.2620580977006406,6.2
1.2615226334522174,6.3
1.261008660832939,6.4
1.2605155337239242,6.5
1.2600426311538009,6.6
1.259589330958455,6.7
1.2591550706126329,6.8
1.258739295848234,6.9
1.2583414757404714,7
1.2579611092402543,7.1
1.257597693397419,7.2
1.2572507689240755,7.3
1.2569198888972481,7.4
1.2566046186571158,7.5
1.2563045293675639,7.6
1.256019220098284,7.7
1.2557483141558927,7.8
1.2554914505218888,7.9
1.255248244708751,8
1.2550183629808997,8.1
1.254801468759677,8.2
1.254597240568603,8.3
1.2544053713249066,8.4
1.2542255644513582,8.5
1.2540575233274744,8.6
1.2539009561836112,8.7
1.2537556125981715,8.8
1.2536212169495775,8.9
1.2534975320652169,9
1.2533842912673574,9.1
1.2532812621154048,9.2
1.2531882130752365,9.3
1.2531049306608861,9.4
1.2530311963413512,9.5
1.2529667883967686,9.6
1.2529115150306174,9.7
1.2528651633948027,9.8
1.2528275555388813,9.9
1.2527985058084252,10
1.252777815211762,10.1
1.252765326272752,10.2
1.2527608643478443,10.3
1.252764259942497,10.4
1.2527753468477958,10.5
1.252793976424304,10.6
1.2528199940456557,10.7
1.252853245549854,10.8
1.25289359375693,10.9
1.2529408944813956,11
1.2529950062670676,11.1
1.2530558116450234,11.2
1.2531231478760307,11.3
1.2531969267283696,11.4
1.2532769947466917,11.5
1.2533632453613432,11.6
1.2534555624617676,11.7
1.2535538257525114,11.8
1.2536579258412066,11.9
1.2537677563580782,12
1.253883199867625,12.1
1.2540041789881102,12.2
1.254130562329217,12.3
1.2542622679788773,12.4
1.2543991872502187,12.5
1.2545412330818473,12.6
1.2546883139074478,12.7
1.2548403384684106,12.8
1.2549972205331286,12.9
1.2551588722862366,13
1.2553252063961755,13.1
1.2554961422306619,13.2
1.2556716076584515,13.3
1.2558515074460825,13.4
1.2560357787620653,13.5
1.2562243401169415,13.6
1.256417112322202,13.7
1.2566140410678153,13.8
1.2568150445606736,13.9
1.2570200460006982,14
1.2572289815897038,14.1
1.2574417999043686,14.2
1.2576584210457296,14.3
1.2578787884651155,14.4
1.2581028223511115,14.5
1.2583304775925996,14.6
1.2585616995919007,14.7
1.258796413121366,14.8
1.2590345711105,14.9
1.2592761088600855,15
1.2595209860909495,15.1
1.2597691419295163,15.2
1.2600205148668244,15.3
1.2602750605050825,15.4
1.2605327265476831,15.5
1.2607934623865715,15.6
1.2610572183484197,15.7
1.261323944564501,15.8
1.2615935952067514,15.9
1.2618661218203777,16
1.262141481108177,16.1
1.26241962521281,16.2
1.262700511695912,16.3
1.2629841009380625,16.4
1.263270344568767,16.5
1.2635592025597173,16.6
1.2638506333304382,16.7
1.264144602581999,16.8
1.2644410603254064,16.9
1.2647399726291155,17
1.2650412979505694,17.1
1.2653450033798905,17.2
1.2656510505329805,17.3
1.265959408325022,17.4
1.2662700328666385,17.5
1.2665828890687951,17.6
1.266897942074793,17.7
1.2672151630404296,17.8
1.2675345182288873,17.9
1.2678559732042576,18
1.2681795016833761,18.1
1.2685050638270416,18.2
1.2688326217639607,18.3
1.2691621529492692,18.4
1.269493629136078,18.5
1.269827021472459,18.6
1.2701622994707926,18.7
1.2704994364162672,18.8
1.2708383929824203,18.9
1.2711791531924186,19
1.271521680348298,19.1
1.2718659496915135,19.2
1.2722119370960603,19.3
1.272559616155368,19.4
1.272908959081542,19.5
1.2732599426709041,19.6
1.2736125430400964,19.7
1.2739667315620578,19.8
1.2743224870711012,19.9
1.2746797838869774,20
1.275038597006388,20.1
1.2753989051849437,20.2
