1.371207007824106,1
1.3658480468401408,1.1
1.3608305599500963,1.2
1.3561187633145173,1.3
1.3516822592923539,1.4
1.3474949633317994,1.5
1.3435343539816387,1.6
1.3397806438441446,1.7
1.3362166814072354,1.8
1.3328272719983936,1.9
1.3295989453665384,2
1.3265199170063413,2.1
1.3235794220224066,2.2
1.3207679616636618,2.3
1.3180769570067004,2.4
1.3154986023033917,2.5
1.3130258576529927,2.6
1.310652360643839,2.7
1.3083722492242817,2.8
1.3061802358214005,2.9
1.3040714713066943,3
1.302041439788111,3.1
1.3000860510053265,3.2
1.2982014825003383,3.3
1.2963842047765277,3.4
1.2946309596510952,3.5
1.292938711928287,3.6
1.2913046504660748,3.7
1.289726153756839,3.8
1.288200784435353,3.9
1.2867262237017252,4
1.2853003651516859,4.1
1.2839211789992795,4.2
1.282586773083583,4.3
1.2812953775524367,4.4
1.2800453070077675,4.5
1.2788350015049763,4.6
1.2776629661589285,4.7
1.2765277808110849,4.8
1.275428146509694,4.9
1.2743627870819139,5
1.273330522524038,5.1
1.2723302203668507,5.2
1.2713607921662142,5.3
1.2704212227788372,5.4
1.26951055875304,5.5
1.2686278546823038,5.6
1.2677722257516775,5.7
1.2669428436832262,5.8
1.2661388945369332,5.9
1.2653596143790142,6
1.2646042832198976,6.1
1.263872182482375,6.2
1.2631626572663286,6.3
1.2624750438345158,6.4
1.261808746524,6.5
1.2611631819646096,6.6
1.2605377612999842,6.7
1.259931957744649,6.8
1.2593452416833,6.9
1.258777117248602,7
1.2582270977659087,7.1
1.25769471353949,7.2
1.2571795204762637,7.3
1.2566810939279802,7.4
1.2561990218824692,7.5
1.2557328893671091,7.6
1.2552823106127147,7.7
1.2548469226535421,7.8
1.2544263738942536,7.9
1.254020300114893,8
1.253628369259722,8.1
1.253250260937989,8.2
1.2528856578381429,8.3
1.2525342640124069,8.4
1.2521957893724875,8.5
1.2518699407376024,8.6
1.2515564415219942,8.7
1.2512550277757655,8.8
1.2509654422557934,8.9
1.2506874480701478,9
1.2504207806444543,9.1
1.250165215196764,9.2
1.249920517212443,9.3
1.249686478943742,9.4
1.2494628769939202,9.5
1.2492494966304937,9.6
1.2490461423029915,9.7
1.248852605700297,9.8
1.248668709125092,9.9
1.2484942610913055,10
1.2483290695747828,10.1
1.2481729692434331,10.2
1.2480257904889174,10.3
1.2478873577621608,10.4
1.247757512323836,10.5
1.2476360933386796,10.6
1.2475229494066638,10.7
1.2474179216530787,10.8
1.2473208749545521,10.9
1.247231657978922,11
1.247150134133229,11.1
1.2470761721493806,11.2
1.2470096223710012,11.3
1.2469503736886873,11.4
1.2468982897687781,11.5
1.2468532502712721,11.6
1.2468151358310275,11.7
1.2467838291686517,11.8
1.2467592082357237,11.9
1.246741172132619,12
1.246729601118812,12.1
1.2467244016183567,12.2
1.2467254502074552,12.3
1.2467326612733918,12.4
1.2467459152880063,12.5
1.2467651257645458,12.6
1.246790200559176,12.7
1.2468210405967644,12.8
1.246857556889326,12.9
1.2468996575440923,13
1.246947254282137,13.1
1.2470002593458445,13.2
1.2470585959030933,13.3
1.2471221707485782,13.4
1.2471909087488107,13.5
1.2472647332778362,13.6
1.2473435564157442,13.7
1.2474273166937049,13.8
1.2475159333770407,13.9
1.2476093273738416,14
1.247707426910862,14.1
1.2478101750459378,14.2
1.247917492932293,14.3
1.248029316888589,14.4
1.2481455658886225,14.5
1.2482661888622504,14.6
1.2483911252043158,14.7
1.2485203025966167,14.8
1.2486536607993164,14.9
1.2487911396630933,15
1.2489326884672642,15.1
1.2490782446907849,15.2
1.2492277456695975,15.3
1.2493811420174477,15.4
1.2495383737754222,15.5
1.249699392154062,15.6
1.2498641377810047,15.7
1.2500325584507461,15.8
1.2502046070370136,15.9
1.250380230220578,16
1.2505593803757227,16.1
1.2507420072469406,16.2
1.250928061429089,16.3
1.2511175004462998,16.4
1.2513102742036224,16.5
1.251506337788872,16.6
1.251705646811929,16.7
1.2519081589524277,16.8
1.2521138262711753,16.9
1.2523226091334871,17
1.2525344613508347,17.1
1.2527493468809296,17.2
1.2529672245701757,17.3
1.2531880549847534,17.4
1.2534117963891374,17.5
1.253638408729673,17.6
1.2538678530950358,17.7
1.2541000955014157,17.8
1.2543351001642795,17.9
1.254572830462479,18
1.2548132499318752,18.1
1.2550563223708204,18.2
1.255302006093887,18.3
1.2555502731676218,18.4
1.2558010902740357,18.5
1.2560544285941475,18.6
1.2563102493227454,18.7
1.2565685254985388,18.8
1.2568292174625197,18.9
1.2570923009247648,19
1.2573577368475009,19.1
1.257625497208298,19.2
1.2578955571535786,19.3
1.2581678814744217,19.4
1.2584424448021407,19.5
1.2587192209259006,19.6
1.2589981764916283,19.7
1.2592792842686686,19.8
1.2595625186447301,19.9
1.2598478508306097,20
1.2601352518143332,20.1
1.2604246990006085,20.2
1.2607161655558672,20.3
1.2610096245392524,20.4
1.261305052971238,20.5
1.2616024270297848,20.6
1.2619017165960913,20.7
1.2622029003031547,20.8
1.2625059542808397,20.9
1.2628108529106852,21
1.263117573831101,21.1
1.2634260936490114,21.2
1.2637363922443143,21.3
1.264048444623005,21.4
1.2643622284547167,21.5
1.2646777248982213,21.6
1.2649949095929576,21.7
1.2653137604573028,21.8
1.2656342589090854,21.9
1.2659563823926285,22
1.266280109457817,22.1
