1.3075280766785162,1
1.3024074218386497,1.1
1.2976207164249436,1.2
1.2931327309345093,1.3
1.2889136887668262,1.4
1.2849381112103964,1.5
1.2811839731804895,1.6
1.277632028306924,1.7
1.2742654830223548,1.8
1.2710694864732728,1.9
1.268030875035643,2
1.2651380719187275,2.1
1.2623805328371918,2.2
1.25974895379603,2.3
1.2572349147346402,2.4
1.254830733757404,2.5
1.2525295387407853,2.6
1.2503250605864902,2.7
1.2482115314215387,2.8
1.2461837702515535,2.9
1.2442369984682073,3
1.2423667593836758,3.1
1.2405690481368836,3.2
1.2388400986377064,3.3
1.237176437956239,3.4
1.2355748688402983,3.5
1.2340324207250537,3.6
1.232546322079354,3.7
1.2311139979576564,3.8
1.2297330591750315,3.9
1.2284012332022862,4
1.2271164311423495,4.1
1.2258766677978377,4.2
1.2246800923529713,4.3
1.2235249639038377,4.4
1.2224096308442025,4.5
1.22133256508785,4.6
1.2202922954892206,4.7
1.2192874504467526,4.8
1.2183167448810857,4.9
1.2173789324977553,5
1.2164728641319367,5.1
1.215597426886429,5.2
1.2147515545554266,5.3
1.2139342694685809,5.4
1.2131446215645307,5.5
1.212381695117425,5.6
1.211644625076868,5.7
1.21093260453127,5.8
1.2102448424347045,5.9
1.2095805898154999,6
1.2089391499456639,6.1
1.208319817240511,6.2
1.2077219567747945,6.3
1.2071449317528455,6.4
1.2065881551166595,6.5
1.2060510629867949,6.6
1.2055330832923628,6.7
1.2050337002964358,6.8
1.2045524071502043,6.9
1.2040887137725969,7
1.2036421575850411,7.1
1.2032122801477139,7.2
1.2027986485997415,7.3
1.202400854204823,7.4
1.2020184963158334,7.5
1.2016511729557324,7.6
1.2012985105741976,7.7
1.2009601598763684,7.8
1.200635783432312,7.9
1.2003250238023377,8
1.2000275659384656,8.1
1.199743097993053,8.2
1.199471315624459,8.3
1.1992119310378315,8.4
1.1989646640533766,8.5
1.1987292375496752,8.6
1.1985053794611007,8.7
1.1982928424818566,8.8
1.1980913732632166,8.9
1.1979007475509449,9
1.197720711481639,9.1
1.1975510447130953,9.2
1.1973915248567781,9.3
1.1972419508160517,9.4
1.1971021134611335,9.5
1.196971803105042,9.6
1.196850830440632,9.7
1.1967390006769398,9.8
1.1966361361095563,9.9
1.1965420630507302,10
1.196456590569382,10.1
1.196379562316325,10.2
1.196310817172799,10.3
1.1962501853626875,10.4
1.196197515834434,10.5
1.1961526569121406,10.6
1.1961154603589992,10.7
1.1960857792123276,10.8
1.1960634799501835,10.9
1.1960484228850536,11
1.1960404713285737,11.1
1.1960395105252242,11.2
1.1960453833913922,11.3
1.1960580002026453,11.4
1.196077219205891,11.5
1.1961029309854925,11.6
1.196135020642736,11.7
1.196173376646744,11.8
1.1962178847224667,11.9
1.1962684483351977,12
1.1963249502988438,12.1
1.1963873070700755,12.2
1.1964554011272146,12.3
1.1965291467211858,12.4
1.1966084345524388,12.5
1.1966931812043076,12.6
1.1967832970106425,12.7
1.1968786937664748,12.8
1.196979284276245,12.9
1.1970849802522228,13
1.1971956981595435,13.1
1.1973113574906968,13.2
1.197431885288682,13.3
1.1975571887739394,13.4
1.1976872047005653,13.5
1.1978218522222037,13.6
1.1979610541649268,13.7
1.1981047526107587,13.8
1.198252871566469,13.9
1.1984053298554722,14
1.198562065616096,14.1
1.1987230260360255,14.2
1.198888134684937,14.3
1.1990573321101061,14.4
1.1992305394381757,14.5
1.1994077111036496,14.6
1.1995887916218495,14.7
1.1997737094363703,14.8
1.199962411457122,14.9
1.2001548362236278,15
1.2003509400652117,15.1
1.2005506667351353,15.2
1.2007539500827282,15.3
1.200960747993635,15.4
1.2011710034218515,15.5
1.2013846717477161,15.6
1.2016016964810212,15.7
1.201822029710848,15.8
1.2020456242389075,15.9
1.2022724318199436,16
1.2025024082695537,16.1
1.202735506194347,16.2
1.2029716801562766,16.3
1.2032108901289982,16.4
1.2034530874472715,16.5
1.2036982313386462,16.6
1.203946280241575,16.7
1.2041971969586243,16.8
1.20445093220492,16.9
1.2047074512301046,17
1.2049667099688888,17.1
1.20522867593135,17.2
1.2054933095474207,17.3
1.2057605779942,17.4
1.2060304373669135,17.5
1.206302851626957,17.6
1.2065777843289405,17.7
1.2068552045925,17.8
1.207135079339226,17.9
1.2074173723693267,18
1.2077020557272622,18.1
1.2079890895104843,18.2
1.2082784352495155,18.3
1.2085700683666438,18.4
1.2088639579649965,18.5
1.2091600763207986,18.6
1.2094583908825973,18.7
1.2097588739682157,18.8
1.2100614856519567,18.9
1.2103662088955225,19
1.2106730043910665,19.1
1.2109818460624182,19.2
1.2112927119998111,19.3
1.2116055682614106,19.4
1.211920392167177,19.5
1.2122371567462151,19.6
1.212555836999773,19.7
1.212876403616597,19.8
1.2131988337046082,19.9
1.213523100223779,20
1.2138491757995438,20.1
1.214177040378733,20.2
1.2145066689460728,20.3
1.2148380362886677,20.4
1.2151711198301849,20.5
1.215505901199057,20.6
1.215842350188817,20.7
1.216180447316214,20.8
1.2165201705539586,20.9
1.216861495793057,21
1.2172044026126816,21.1
1.2175488693385657,21.2
1.2178948774637226,21.3
1.2182424034609824,21.4
1.2185914280674672,21.5
1.2189419336688463,21.6
1.2192938971666236,21.7
1.2196472980300785,21.8
1.220002119702907,21.9
1.2203583409940322,22
1.2207159419306293,22.1
1.2210749061720927,22.2
1.2214352135619442,22.3
1.221796850264723,22.4
1.2221597920416332,22.5
1.2225240200521788,22.6
1.222889523096601,22.7
1.2232562824140114,22.8
1.2236242806904272,22.9
1.2239934992899093,23
1.2243639217479558,23.1
1.2247355337109993,23.2
1.2251083196829256,23.3
1.22548226187103,23.4
1.2258573423434116,23.5
1.2262335471808237,23.6
1.2266108571872705,23.7
1.226989260310173,23.8
1.2273687446659354,23.9
1.227749292909693,24
1.2281308908616642,24.1
1.228513524472504,24.2
1.2288971786594718,24.3
1.2292818388584152,24.4
1.2296674896581024,24.5
1.2300541139256722,24.6
1.2304417029372452,24.7
