2.0592562551350797,1
1.924156839106692,2
1.9875449562676097,3
1.9963094808383361,4
2.0085995900663565,5
2.0116172630985742,6
2.018782588104775,7
2.016007616671067,8
2.028414385354109,9
2.028473921519132,10
2.03224608718949,11
2.0428085352610803,12
2.0333263589213515,13
2.023949397057162,14
2.0340617502121336,15
2.0356496768943417,16
2.0325704129213564,17
2.032759141027106,18
2.031811181040502,19
2.0324158264563263,20
2.032282532125987,21
2.033400834469338,22
2.0325896792389306,23
2.0332353324040486,24
2.033268236117138,25
