1.9248716707802869,1
1.9375317686448825,2
1.9720702834452795,3
1.9843094666410743,4
1.9791933910673711,5
1.9887185580731084,6
2.0009118478114485,7
1.9912824056259892,8
2.0011315081507077,9
2.0083228487975684,10
2.0178300082009675,11
2.012909838514615,12
2.0120996297327007,13
2.0078698872381278,14
2.018672970721837,15
2.0054379856932156,16
2.0099689795525166,17
2.0061676601514127,18
2.0083506300239224,19
2.002495255855256,20
2.007413405314826,21
2.0057792735279123,22
2.0069562886171015,23
2.0071194256868483,24
2.0077714668650954,25
