1.359202870194488,1
1.3492099558471256,1.1
1.3399225589003099,1.2
1.3312799766512313,1.3
1.323226042870637,1.4
1.3157091836722057,1.5
1.308682969706862,1.6
1.3021053446417916,1.7
1.2959384160381584,1.8
1.290148273023595,1.9
1.2847044443929878,2
1.2795793975839218,2.1
1.2747484953726498,2.2
1.2701894177053945,2.3
1.2658820017948096,2.4
1.2618080242295502,2.5
1.257950920030747,2.6
1.2542956727560732,2.7
1.2508286441622298,2.8
1.2475374041142624,2.9
1.2444105653223045,3
1.2414377561761882,3.1
1.2386094055449193,3.2
1.2359167727072433,3.3
1.2333517686814386,3.4
1.2309069600252929,3.5
1.2285755030080125,3.6
1.226351081152811,3.7
1.224227825397857,3.8
1.2222003066646914,3.9
1.22026350912309,4
1.2184127279993509,4.1
1.216643597614968,4.2
1.2149520418512896,4.3
1.2133342611807398,4.4
1.2117867165140326,4.5
1.2103060629230125,4.6
1.2088892052996187,4.7
1.2075332305770132,4.8
1.2062354126504233,4.9
1.2049931840082164,5
1.203804120515476,5.1
1.2026659521211043,5.2
1.201576533933294,5.3
1.2005338474022136,5.4
1.1995359821982143,5.5
1.1985811163847262,5.6
1.1976675534801533,5.7
1.196793659028459,5.8
1.1959579189468923,5.9
1.1951588674473006,6
1.1943951451098267,6.1
1.1936654231301307,6.2
1.192968475728862,6.3
1.1923031129447774,6.4
1.1916682087077952,6.5
1.19106271122866,6.6
1.190485588542244,6.7
1.1899358630986423,6.8
1.189412618834056,6.9
1.188914958579646,7
1.188442038605991,7.1
1.1879930516918875,7.2
1.1875672255689438,7.3
1.187163815810499,7.4
1.186782119782365,7.5
1.18642144443862,7.6
1.1860811488730878,7.7
1.1857606083023058,7.8
1.185459218512445,7.9
1.1851764155835012,8
1.1849116442533276,8.1
1.184664371699075,8.2
1.1844341004632368,8.3
1.1842203227287256,8.4
1.184022578864822,8.5
1.1838404134847318,8.6
1.1836733997044064,8.7
1.1835211049275574,8.8
1.1833831289266212,8.9
1.1832590801873726,9
1.183148592437481,9.1
1.1830512891423588,9.2
1.1829668260383022,9.3
1.1828948721663135,9.4
1.182835084270351,9.5
1.1827871600129571,9.6
1.1827507903939616,9.7
1.1827256820453111,9.8
1.1827115531369803,9.9
1.182708118650098,10
1.1827151210733822,10.1
1.1827322973445198,10.2
1.1827594019256513,10.3
1.182796187392143,10.4
1.1828424305519318,10.5
1.1828978859497377,10.6
1.1829623543162253,10.7
1.1830355994240784,10.8
1.1831174366972832,10.9
1.1832076494635244,11
1.1833060469762333,11.1
1.1834124527897154,11.2
1.1835266625751715,11.3
1.1836485192940704,11.4
1.1837778308033007,11.5
1.1839144406001614,11.6
1.1840581842363433,11.7
1.184208897074523,11.8
1.1843664290269296,11.9
1.1845306323861302,12
1.1847013571982628,12.1
1.1848784551376856,12.2
1.1850618024024737,12.3
1.1852512555167625,12.4
1.1854466805192474,12.5
1.1856479591580917,12.6
1.1858549626741024,12.7
1.1860675661254283,12.8
1.186285661867418,12.9
1.1865091185866632,13
1.1867378441216019,13.1
1.1869717213551612,13.2
1.1872106418798405,13.3
1.1874544939898308,13.4
1.187703188155755,13.5
1.1879566277357378,13.6
1.1882147095687088,13.7
1.1884773333297314,13.8
1.1887444215236593,13.9
1.1890158810995646,14
1.1892916203536128,14.1
1.1895715453841178,14.2
1.1898555848787657,14.3
1.1901436630852207,14.4
1.1904356918627217,14.5
1.190731593296196,14.6
1.1910312899970144,14.7
1.1913347136958785,14.8
1.191641788089868,14.9
1.1919524416048282,15
1.1922666090664094,15.1
1.1925842168158058,15.2
1.1929051997110751,15.3
1.1932294943916213,15.4
1.1935570378230604,15.5
1.1938877714061389,15.6
1.1942216257160558,15.7
1.19455854386346,15.8
1.194898470283375,15.9
1.1952413563601307,16
1.1955871284973816,16.1
1.1959357373140236,16.2
1.1962871343588144,16.3
1.196641265022436,16.4
1.1969980790819361,16.5
1.1973575297220895,16.6
1.1977195625093366,16.7
1.1980841256428374,16.8
1.19845117523351,16.9
1.198820663508225,17
1.1991925497085316,17.1
1.1995667862743842,17.2
1.199943338312796,17.3
1.20032214742284,17.4
1.200703177721839,17.5
1.201086388822207,17.6
1.2014717409152886,17.7
1.2018591938614294,17.8
1.2022487139548166,17.9
1.2026402518045733,18
1.203033780954334,18.1
1.2034292560480944,18.2
1.2038266434186624,18.3
1.2042259071876995,18.4
1.204627014674969,18.5
1.2050299301466234,18.6
1.205434620038258,18.7
1.2058410565171123,18.8
1.2062492007613632,18.9
1.2066590243099282,19
1.2070704948671818,19.1
1.207483583522956,19.2
1.2078982565554777,19.3
1.2083144862897301,19.4
1.2087322438754071,19.5
1.209151501004601,19.6
1.2095722309843757,19.7
1.2099944056283516,19.8
1.2104179980519805,19.9
1.210842980267563,20
1.211269328629872,20.1
1.211697013993679,20.2
1.212126012282046,20.3
1.2125562942792822,20.4
1.2129878455585472,20.5
1.2134206376225112,20.6
1.2138546471009082,20.7
1.2142898503002293,20.8
1.2147262235636853,20.9
1.2151637458287816,21
1.2156023933311155,21.1
1.2160421462363014,21.2
1.21648298185005,21.3
1.2169248787201556,21.4
1.2173678119313633,21.5
1.2178117720666304,21.6
1.21825673386298,21.7
1.2187026781032926,21.8
1.2191495841985904,21.9
1.2195974326335375,22
1.2200462055596364,22.1
1.2204958837995683,22.2
1.2209464488896014,22.3
1.221397884096821,22.4
1.2218501716845438,22.5
1.222303288924692,22.6
1.2227572281206804,22.7
1.2232119696675696,22.8
1.2236674959251166,22.9
1.2241237911410225,23
1.2245808376799971,23.1
1.225038620778507,23.2
1.2254971223204345,23.3
1.2259563263784694,23.4
1.2264162213499705,23.5
1.2268767957568243,23.6
1.2273380313720568,23.7
1.2277999141142897,23.8
1.2282624292879227,23.9
1.2287255623916458,24
1.2291892942119078,24.1
1.2296536195131538,24.2
1.2301185233087057,24.3
1.2305839917158403,24.4
1.2310500122737027,24.5
1.2315165720033836,24.6
1.2319836580675079,24.7
1.2324512581239353,24.8
1.2329193588212641,24.9
