1.329674736497953,1
1.3201420495959346,1.1
1.3112272947480066,1.2
1.3028829351457827,1.3
1.2950637416746802,1.4
1.2877273459563217,1.5
1.28083500361481,1.6
1.2743512255356129,1.7
1.2682436756805364,1.8
1.2624831942236434,1.9
1.2570433524610412,2
1.2519001519797932,2.1
1.2470319452230845,2.2
1.242419035852245,2.3
1.2380435392117737,2.4
1.2338892035106537,2.5
1.229941170484311,2.6
1.2261859350091502,2.7
1.222611162892376,2.8
1.2192055529806032,2.9
1.2159587254572424,3
1.2128611935641365,3.1
1.2099041617052997,3.2
1.2070795559902763,3.3
1.2043799052164206,3.4
1.2017983075171492,3.5
1.199328379364148,3.6
1.1969642073687994,3.7
1.1947002903647876,3.8
1.1925315222957988,3.9
1.1904531574090185,4
1.188460734023775,4.1
1.186550109465969,4.2
1.1847173982887031,4.3
1.1829589729020096,4.4
1.1812714345728126,4.5
1.1796515700968764,4.6
1.1780963989217716,4.7
1.1766031081830768,4.8
1.1751690531435521,4.9
1.1737917392443433,5
1.1724688048264922,5.1
1.1711980345938868,5.2
1.1699773330059593,5.3
1.1688047174383964,5.4
1.1676783072857024,5.5
1.166596307899923,5.6
1.1655570433636575,5.7
1.1645588990198368,5.8
1.163600370632426,5.9
1.1626800007874978,6
1.1617964384671327,6.1
1.1609483555897706,6.2
1.1601345241429328,6.3
1.1593537520216217,6.4
1.158604911255634,6.5
1.1578869441854511,6.6
1.1571988105514,6.7
1.1565395231042872,6.8
1.1559081558786704,6.9
1.1553038001949019,7
1.15472560092484,7.1
1.1541727373386867,7.2
1.153644422061707,7.3
1.1531398975982128,7.4
1.1526584513856342,7.5
1.15219937224019,7.6
1.1517619968672608,7.7
1.1513456921614316,7.8
1.1509498367605375,7.9
1.150573848624413,8
1.1502171571325996,8.1
1.149879213011776,8.2
1.149559500318886,8.3
1.1492574984583883,8.4
1.1489727286168896,8.5
1.1487047195936253,8.6
1.1484530287065522,8.7
1.1482172077222732,8.8
1.1479968366510527,8.9
1.1477915107962784,9
1.147600844487413,9.1
1.1474244523421118,9.2
1.1472619675665874,9.3
1.1471130485642236,9.4
1.1469773331582926,9.5
1.1468545076464238,9.6
1.146744244239504,9.7
1.1466462358023828,9.8
1.146560188853084,9.9
1.1464858002647205,10
1.1464228018071008,10.1
1.1463709134809446,10.2
1.1463298782364058,10.3
1.1462994345793787,10.4
1.146279343481956,10.5
1.1462693505326893,10.6
1.1462692398095697,10.7
1.1462787653092843,10.8
1.1462977302169723,10.9
1.1463259040201013,11
1.146363083316168,11.1
1.1464090808640968,11.2
1.1464636803082449,11.3
1.146526711649883,11.4
1.146597975277949,11.5
1.1466772992476444,11.6
1.146764510178894,11.7
1.1468594338953422,11.8
1.1469619076710404,11.9
1.1470717757115134,12
1.1471888745297116,12.1
1.1473130480569484,12.2
1.1474441633007864,12.3
1.1475820651513295,12.4
1.1477266109140127,12.5
1.1478776725321627,12.6
1.1480351142294387,12.7
1.148198799427152,12.8
1.1483686117698986,12.9
1.1485444140424141,13
1.1487261025530136,13.1
1.1489135520532447,13.2
1.149106646462733,13.3
1.1493052664410641,13.4
1.1495093135142163,13.5
1.1497186830279342,13.6
1.1499332643028706,13.7
1.1501529518762503,13.8
1.1503776574369982,13.9
1.1506072810537864,14
1.1508417249421634,14.1
1.151080888428906,14.2
1.1513246935863704,14.3
