1.739728099244896,1
1.7055188618341306,1.1
1.6729832418552222,1.2
1.642107342816367,1.3
1.6128420716588112,1.4
1.5851188679826942,1.5
1.558860034024039,1.6
1.5339847414856007,1.7
1.5104117536485946,1.8
1.4880627911012039,1.9
1.4668630045883475,2
1.4467414606643876,2.1
1.427631935293571,2.2
1.4094722351705506,2.3
1.3922042758517648,2.4
1.3757741497057123,2.5
1.3601315218813859,2.6
1.3452298206268711,2.7
1.331025965181811,2.8
1.3174798047594758,2.9
1.3045541998760493,3
1.292214611942104,3.1
1.2804287065870832,3.2
1.2691664732788275,3.3
1.2583999292626624,3.4
1.2481028385715458,3.5
1.2382508813648494,3.6
1.2288213665228613,3.7
1.2197930433846735,3.8
1.211145986457996,3.9
1.2028616757736785,4
1.194922555190592,4.1
1.1873121950616157,4.2
1.180015106217026,4.3
1.173016744443554,4.4
1.1663034254688553,4.5
1.15986221969508,4.6
1.1536810121580037,4.7
1.1477483353403979,4.8
1.142053414942782,4.9
1.1365860067523905,5
1.1313364459727528,5.1
1.1262956061415805,5.2
1.1214547747234849,5.3
1.1168057293268006,5.4
1.112340654018396,5.5
1.1080520971385028,5.6
1.1039330281632882,5.7
1.0999767094336188,5.8
1.0961767877208837,5.9
1.0925271920205173,6
1.089022161170336,6.1
1.085656211050139,6.2
1.0824240669459513,6.3
1.0793207708793644,6.4
1.0763415513196162,6.5
1.0734818546374014,6.6
1.070737316052322,6.7
1.0681037800716071,6.8
1.065577276059237,6.9
1.0631539747999843,7
1.0608302242050192,7.1
1.0586025409623614,7.2
1.0564676013692802,7.3
1.05442214985195,7.4
1.0524631287847204,7.5
1.050587580264809,7.6
1.0487926996810448,7.7
1.047075757146603,7.8
1.0454341414320334,7.9
1.0438653634962798,8
1.0423670191782217,8.1
1.040936791239058,8.2
1.0395724690366566,8.3
1.0382718861900997,8.4
1.0370330211376328,8.5
1.0358538822995207,8.6
1.0347325874609854,8.7
1.0336672793904562,8.8
1.0326561876148255,8.9
1.0316976072026987,9
1.0307899020925704,9.1
1.0299314960373318,9.2
1.0291208532050051,9.3
1.0283564924840376,9.4
1.0276370056281225,9.5
1.0269610142002121,9.6
1.0263271960406652,9.7
1.0257342826272524,9.8
1.025181022178163,9.9
1.0246662290883086,10
1.024188736133484,10.1
1.0237474414925327,10.2
1.0233412789207266,10.3
1.0229692016168066,10.4
1.0226302066579513,10.5
1.0223233182570481,10.6
1.022047592734717,10.7
1.021802121669454,10.8
1.0215860264639751,10.9
1.0213984554055568,11
1.0212385886597186,11.1
1.021105616617864,11.2
1.0209987698575698,11.3
1.020917301014919,11.4
1.0208604766106093,11.5
1.0208275953122137,11.6
1.0208179845137633,11.7
1.0208309769715518,11.8
1.0208659418389456,11.9
1.0209222482139573,12
1.0209992936644303,12.1
1.0210964868339367,12.2
1.0212132780892809,12.3
1.0213490989849934,12.4
1.0215034302834205,12.5
1.021675747939746,12.6
1.0218655533127503,12.7
1.0220723534498672,12.8
1.0222956767302187,12.9
1.022535068433032,13
1.022790070982665,13.1
1.0230602585588946,13.2
1.0233452125006783,13.3
1.0236445120968092,13.4
1.023957773704972,13.5
1.024284599624705,13.6
1.0246246178541638,13.7
1.0249774789034964,13.8
1.0253428152820814,13.9
1.0257202751234131,14
1.0261095307447328,14.1
1.026510255851321,14.2
1.0269221280675316,14.3
1.0273448410100403,14.4
1.0277781142481315,14.5
1.028221632869947,14.6
1.0286751177705267,14.7
1.0291383072762137,14.8
1.0296109178504755,14.9
1.030092690368006,15
1.0305833742145234,15.1
1.0310827274482484,15.2
1.0315905012984887,15.3
1.0321064596187404,15.4
1.032630383953733,15.5
1.0331620460208926,15.6
1.0337012283801599,15.7
1.0342477218168167,15.8
1.034801325210699,15.9
1.0353618346823519,16
1.0359290577974847,16.1
1.0365028011677881,16.2
1.0370828821498268,16.3
1.0376691247728025,16.4
1.0382613496102069,16.5
1.038859384043224,16.6
1.0394630616926008,16.7
1.040072228398671,16.8
1.040686713508933,16.9
1.0413063685372526,17
1.04193105036119,17.1
1.0425606022447207,17.2
1.04319488293729,17.3
1.0438337626902723,17.4
1.0444771034830007,17.5
1.0451247685219232,17.6
1.0457766259065906,17.7
1.0464325485054946,17.8
1.047092422509517,17.9
1.0477561239003272,18
1.0484235335902028,18.1
1.0490945419651796,18.2
1.0497690335631409,18.3
1.050446902351201,18.4
1.0511280423776581,18.5
1.0518123497807146,18.6
1.0524997257611808,18.7
1.0531900715007936,18.8
1.0538832884744276,18.9
1.0545792847301103,19
1.0552779687447864,19.1
1.0559792525606357,19.2
1.0566830502499878,19.3
1.0573892736475394,19.4
1.0580978409930475,19.5
1.0588086713804612,19.6
1.059521686595702,19.7
1.0602368088329006,19.8
1.0609539644187669,19.9
1.0616730777154888,20
1.0623940788207729,20.1
1.0631168964149968,20.2
1.0638414631446191,20.3
1.064567711003437,20.4
1.0652955743040224,20.5
1.0660249898336154,20.6
1.0667558997007622,20.7
1.067488239236605,20.8
1.0682219508049147,20.9
1.0689569741371636,21
1.0696932518906392,21.1
1.0704307351273448,21.2
1.0711693663416983,21.3
1.0719090892502723,21.4
1.072649857196906,21.5
1.0733916151772795,21.6
1.0741343163419947,21.7
1.0748779164350704,21.8
1.0756223652147565,21.9
1.0763676158770292,22
1.077113625409051,22.1
1.077860346797118,22.2
1.0786077398333218,22.3
1.0793557611955202,22.4
1.0801043734979192,22.5
1.080853538575938,22.6
1.0816032171491872,22.7
1.0823533692439822,22.8
1.0831039551615023,22.9
1.0838549398291728,23
1.084606286489296,23.1
1.085357964335064,23.2
1.0861099362438151,23.3
1.0868621720932254,23.4
1.0876146384523648,23.5
1.0883673051277025,23.6
1.0891201419785728,23.7
1.0898731172314966,23.8
1.0906262002390996,23.9
1.0913793627140014,24
1.0921325769765924,24.1
1.092885816945904,24.2
1.093639053737019,24.3
1.0943922614481085,24.4
1.0951454158446892,24.5
1.0958984929850744,24.6
1.0966514659476028,24.7
1.0974043116385563,24.8
1.0981570070789737,24.9
1.0989095300311489,25
1.099661857438085,25.1
1.1004139693428103,25.2
1.1011658405470486,25.3
1.1019174533161258,25.4
1.102668786944059,25.5
1.1034198207087647,25.6
1.1041705360557605,25.7
1.1049209153031931,25.8
1.1056709388354782,25.9
1.1064205887434828,26
1.107169849270054,26.1
1.1079187011654592,26.2
1.1086671273896576,26.3
1.1094151118013633,26.4
1.1101626390143267,26.5
1.110909693465816,26.6
1.1116562596384116,26.7
1.1124023226053943,26.8
1.1131478673502335,26.9
1.1138928792218317,27
1.1146373464172872,27.1
1.1153812569589465,27.2
1.1161245939888653,27.3
1.116867343637086,27.4
1.1176094914692825,27.5
1.1183510337966738,27.6
1.119091951527817,27.7
1.1198322373120908,27.8
1.1205718803978086,27.9
1.121310867494301,28
1.1220491868606437,28.1
1.1227868318371252,28.2
1.1235237890799585,28.3
1.1242600477335574,28.4
1.1249955992060092,28.5
1.1257304333106541,28.6
1.1264645404201046,28.7
1.1271979117093986,28.8
1.1279305383243927,28.9
1.128662410278162,29
1.1293935188298079,29.1
1.1301238571512784,29.2
1.1308534213508556,29.3
1.1315821972482085,29.4
1.1323101824326653,29.5
1.1330373692928521,29.6
1.1337637466888193,29.7
1.1344893105591662,29.8
1.1352140536871878,29.9
1.135937968963248,30
1.13666104995031,30.1
1.1373832897914402,30.2
1.1381046828207972,30.3
1.1388252226489728,30.4
1.1395449038091117,30.5
1.1402637208832582,30.6
1.140981668563027,30.7
1.14169873923252,30.8
1.1424149281917528,30.9
1.1431302334514635,31
1.1438446495113936,31.1
1.1445581713754795,31.2
1.145270793552519,31.3
1.1459825119636615,31.4
1.1466933232768441,31.5
1.1474032227418487,31.6
1.1481122058556024,31.7
1.148820269323435,31.8
1.149527408818941,31.9
1.1502336206573955,32
1.1509389008038748,32.1
1.151643246324521,32.2
1.1523466539124425,32.3
1.1530491205632722,32.4
1.153750641352395,32.5
1.154451213682123,32.6
1.1551508365951566,32.7
1.155849507054296,32.8
1.1565472205091034,32.9
1.1572439763002242,33
1.1579397719774571,33.1
1.1586346035622763,33.2
1.1593284696102772,33.3
1.1600213681257443,33.4
1.1607132963661042,33.5
1.1614042523552484,33.6
1.1620942348623562,33.7
1.162783240913145,33.8
1.1634712692706217,33.9
1.1641583176257246,34
1.1648443849191399,34.1
1.1655294689303277,34.2
1.1662135690425357,34.3
1.1668966832913374,34.4
1.167578810086716,34.5
1.1682599486926846,34.6
1.168940097263536,34.7
1.1696192554267875,34.8
1.170297420937991,34.9
1.1709745929870383,35
1.1716507711256556,35.1
1.1723259546051354,35.2
1.1730001422509806,35.3
1.173673333701744,35.4
1.1743455272613015,35.5
1.175016722797111,35.6
1.1756869203858333,35.7
1.1763561191702772,35.8
1.1770243180060365,35.9
1.1776915167523099,36
1.1783577153501328,36.1
1.1790229128363707,36.2
1.1796871094715973,36.3
1.1803503044591788,36.4
1.1810124980978665,36.5
1.1816736897740916,36.6
1.182333879668941,36.7
1.1829930676791804,36.8
1.1836512536434656,36.9
1.1843084378593323,37
1.1849646201232253,37.1
1.1856198006697938,37.2
1.1862739798664508,37.3
1.186927156701174,37.4
1.1875793319716377,37.5
1.1882305070831292,37.6
