1.9513579740078302,0.001
1.9413253346518375,0.002
1.9255549902052307,0.003
1.9169776537834786,0.004
1.906011484178104,0.005
1.891434431211376,0.006
1.8786247562995932,0.007
1.8664884418279895,0.008
1.8570302901754252,0.009
1.8485810995252632,0.01
1.8400554609630317,0.011
1.8332435505943272,0.012
1.8272580956698772,0.013
1.822395083375202,0.014
1.8191842730502035,0.015
1.8172797482071201,0.016
1.8147245236077463,0.017
1.8127306079201602,0.018
1.8113812019658424,0.019
1.8105288308296252,0.02
1.8105566671930318,0.021
1.8109360869580136,0.022
1.8113096631566656,0.023
1.811727553425775,0.024
1.8124520659887402,0.025
1.8132063909820577,0.026
1.8137366720561172,0.027
1.8136364081275305,0.028
1.8130096436029453,0.029
1.8118531216063474,0.03
1.8102480954828213,0.031
1.808731865145224,0.032
1.8073648393846065,0.033
1.805917685827035,0.034
1.8043323832892246,0.035
1.802880033082676,0.036
1.8014647705538893,0.037
1.8004568593251706,0.038
1.7994984247344359,0.039
1.7984142837203987,0.04
1.7971766658585167,0.041
1.7959905233417548,0.042
1.7949306909334466,0.043
1.793889152110703,0.044
1.792916947207294,0.045
1.792114766964316,0.046
1.7916024517555926,0.047
1.7910744517483443,0.048
1.7904753344545148,0.049
1.7899795550704745,0.05
1.789444191871015,0.051
1.7889087592093291,0.052
1.78855613092064,0.053
1.788299859712967,0.054
1.7879932066145907,0.055
1.787715151309045,0.056
1.7874991222759655,0.057
1.787324059301107,0.058
1.7872467144734465,0.059
1.7872545593685776,0.06
1.787214323034991,0.061
1.787208124978397,0.062
1.7871619553711473,0.063
1.7871745831116321,0.064
1.7871733812616315,0.065
1.7872111717573542,0.066
1.787417796956748,0.067
1.7877288589570732,0.068
1.7881617735454511,0.069
1.7885874880232921,0.07
1.7889846601090622,0.071
1.789411405726309,0.072
1.7897783891025076,0.073
1.7898865347153126,0.074
1.7898635298015555,0.075
1.789907152836851,0.076
1.7897841675036272,0.077
1.7894629633717785,0.078
1.7890926400594638,0.079
1.7887364998366804,0.08
1.788418715278767,0.081
1.788075247174023,0.082
1.787780444480924,0.083
1.7875684781739132,0.084
1.7873114166105462,0.085
1.7870561231270283,0.086
1.7867920200791088,0.087
1.7864956799190954,0.088
1.7862275146011384,0.089
1.7858853726188055,0.09
1.7855450947743128,0.091
1.7851843108862662,0.092
1.784840385468967,0.093
1.784507523411904,0.094
1.7841931143901635,0.095
1.7838907076385682,0.096
1.7836207100963155,0.097
1.7833564042533574,0.098
1.7830939066295517,0.099
1.7828440760129423,0.1
1.7825790994140926,0.101
1.7823021427192733,0.102
1.7820148925503565,0.103
1.7817274843239992,0.104
1.7814601779566732,0.105
1.7811967139217006,0.106
1.7809075407328225,0.107
1.780615407789223,0.108
1.780326176957742,0.109
1.7800337591691155,0.11
1.7797515133971562,0.111
1.7794781363712093,0.112
1.7792251912921195,0.113
1.7789748019731018,0.114
1.7787348964855632,0.115
1.778543458608163,0.116
