1.9338963108884792,0.001
1.9183420668941904,0.002
1.897162219069563,0.003
1.8865682511909878,0.004
1.874482283501482,0.005
1.858833908816127,0.006
1.8445610003262025,0.007
1.8313601078567874,0.008
1.8219867734494894,0.009
1.8139238256807626,0.01
1.8064168174147122,0.011
1.8008427379339886,0.012
1.7965262064386196,0.013
1.792947592977912,0.014
1.7911055835689902,0.015
1.7905880189927361,0.016
1.7893046485056177,0.017
1.7886220299814262,0.018
1.7886519396902547,0.019
1.7893339976924436,0.02
1.7908950911154007,0.021
1.7925118719266906,0.022
1.7938525793193636,0.023
1.7952547774000394,0.024
1.7969194561710464,0.025
1.7985480362360418,0.026
1.7998888011129333,0.027
1.8005833574306906,0.028
1.8007175754176892,0.029
1.8006683155879752,0.03
1.8002651148757367,0.031
1.7998393019099717,0.032
1.7995497692575673,0.033
1.7990436391758846,0.034
1.7983307811243108,0.035
1.7976580772084223,0.036
1.797030587302121,0.037
1.7966984226407479,0.038
1.796359072800171,0.039
1.7958152675413914,0.04
1.7950085886117095,0.041
1.7941496007551287,0.042
1.7933632605152399,0.043
1.7926029337748022,0.044
1.7917704847040208,0.045
1.791062779408391,0.046
1.790601985764494,0.047
1.7901632653391908,0.048
1.7896005918404163,0.049
1.7891192683582635,0.05
1.7885392387028718,0.051
1.78793099917369,0.052
1.7874814567679809,0.053
1.7871288928983848,0.054
1.7867251873210503,0.055
1.7862905785946679,0.056
1.7859979846945389,0.057
1.7857931806212157,0.058
1.7857197623578582,0.059
1.7857188431988416,0.06
1.7856387375699125,0.061
1.785572212691834,0.062
1.7854363087196436,0.063
1.785335340629693,0.064
1.785211806039733,0.065
1.7851151501226132,0.066
1.7851221805859192,0.067
1.7852057879217726,0.068
1.7853983987961175,0.069
1.7855696653989006,0.07
1.7857250263148288,0.071
1.7858836976479049,0.072
1.7859559037886723,0.073
1.7857480862709887,0.074
1.7853928783162056,0.075
1.7850963635930956,0.076
1.7846108872454864,0.077
1.78391157314601,0.078
1.7831572484283493,0.079
1.782420869174652,0.08
1.7817456608287656,0.081
1.7810392006126647,0.082
1.7803812551599856,0.083
1.7798355569084185,0.084
1.7792803077039454,0.085
1.7787294590873717,0.086
1.7781748139429787,0.087
1.7775768732120103,0.088
1.7770013497754387,0.089
1.7763328045670574,0.09
1.7756555484353218,0.091
1.7749651762887448,0.092
1.7743028981357196,0.093
1.7736535640969395,0.094
1.7730195743898551,0.095
1.7723920162741529,0.096
1.7717983968089897,0.097
1.771212142063641,0.098
1.7706276699076524,0.099
1.77006201205025,0.1
1.7695085066153293,0.101
1.7689593052561625,0.102
1.7684215500343736,0.103
1.7678906963130472,0.104
1.7673893505037248,0.105
1.7668915290869405,0.106
1.7663559886500952,0.107
1.7658178910321842,0.108
1.7652823170626004,0.109
1.7647428046283957,0.11
1.7642137325915952,0.111
1.7636937020018315,0.112
1.7631951676495534,0.113
1.762698886709656,0.114
1.7622133991985274,0.115
1.761779627444544,0.116
1.7613443667709754,0.117
1.760886156277328,0.118
1.7604224349706286,0.119
1.7599817589867337,0.12
1.7595707029903176,0.121
1.7591837607553342,0.122
1.758804627675703,0.123
1.7584348661347025,0.124
1.7580712539902066,0.125
1.7577292371561815,0.126
1.7574082739439298,0.127
1.7571032025370092,0.128
1.756823463239325,0.129
1.7565567365565173,0.13
1.7562910404243093,0.131
1.7560133465549006,0.132
1.7557267095539772,0.133
1.7554474540757794,0.134
1.755180733935628,0.135
1.7549290742068253,0.136
1.7546841498927404,0.137
1.754450887944228,0.138
1.7542335062611123,0.139
1.7540295654455147,0.14
1.7538228541682066,0.141
1.7536230745270411,0.142
1.7533977445872684,0.143
1.7531622154766697,0.144
1.752936919497054,0.145
1.7527034253893456,0.146
1.7524655258310071,0.147
1.7522087181865575,0.148
1.7519327623722438,0.149
1.751650690546636,0.15
1.7513596187652312,0.151
1.751056827410857,0.152
1.7507442038747518,0.153
1.7504478362492588,0.154
1.7501709604452629,0.155
1.7499326555713934,0.156
1.7496787596708556,0.157
1.7494226050257813,0.158
1.7491718087049273,0.159
1.7489228836211472,0.16
1.7486708367466268,0.161
1.7484172695156563,0.162
1.7481635059535896,0.163
1.7479173386713878,0.164
1.747686108900035,0.165
1.7474486664422728,0.166
1.7472209573702795,0.167
1.7469856959255181,0.168
1.7467481969724157,0.169
1.7465072614607293,0.17
1.7462747338651226,0.171
1.7460472362043087,0.172
1.7458239005959109,0.173
1.7455888850870065,0.174
1.7453636920301192,0.175
1.7451398905824833,0.176
1.7449307627761708,0.177
1.7447547246251787,0.178
1.7445707357859666,0.179
1.744371576177408,0.18
1.7441769271209704,0.181
1.7439834865062205,0.182
1.743792699433241,0.183
1.7436062660536233,0.184
1.7434231873266925,0.185
1.74324535272801,0.186
1.7430656415420989,0.187
1.7428815119379524,0.188
1.7426851040614515,0.189
1.7424916604328455,0.19
1.7423037834215294,0.191
1.7421260424537908,0.192
1.7419521967853828,0.193
1.7417835508965598,0.194
1.7416243738587842,0.195
1.7414696663479814,0.196
1.7413167708904602,0.197
1.7411630213999292,0.198
1.7410097291118383,0.199
1.7408594136202415,0.2
1.7407094410672206,0.201
1.7405541103314495,0.202
1.7403983825158234,0.203
1.740246046927489,0.204
1.7400970492878869,0.205
1.7399463886481426,0.206
1.7397972512380981,0.207
1.7396422592862855,0.208
1.739480660308975,0.209
1.7393206820437348,0.21
1.7391622725068743,0.211
1.7390105104641396,0.212
1.7388630689691267,0.213
1.738718218109471,0.214
1.7385730620856297,0.215
1.7384295207252378,0.216
1.7382881651188664,0.217
1.738143244804936,0.218
1.7379921947078787,0.219
1.7378262533867874,0.22
1.737660138707591,0.221
1.7374875313895743,0.222
1.7373191424598478,0.223
1.737154893420477,0.224
1.7369957844740918,0.225
1.7368519829705833,0.226
1.7367230516339733,0.227
1.736592145252089,0.228
1.7364603548299444,0.229
1.7363273112496669,0.23
1.736195346912441,0.231
1.736058953554657,0.232
1.7359219664474659,0.233
1.735787267226551,0.234
1.7356608151124457,0.235
1.735543070156721,0.236
1.7354223832511837,0.237
1.735307109760317,0.238
1.7351909672347754,0.239
1.7350762662338397,0.24
1.7349675617598825,0.241
1.7348638607425544,0.242
1.73477267638032,0.243
1.7346755690481521,0.244
1.7345823747304283,0.245
1.7344870703792135,0.246
1.7343902147357533,0.247
1.7342937854147888,0.248
1.734196908307445,0.249
1.7340977959028683,0.25
1.7339995905934595,0.251
1.733889336041177,0.252
1.7337908386008614,0.253
1.7336966803781741,0.254
1.7336146579392906,0.255
1.733538870977289,0.256
1.7334559975676755,0.257
1.7333671443988188,0.258
1.7332793060516531,0.259
1.7331947136107106,0.26
1.7331117997849836,0.261
1.733029699737208,0.262
1.7329489620788003,0.263
1.7328597671060424,0.264
1.732766800764779,0.265
1.7326625228465915,0.266
1.7325541402115572,0.267
1.7324511385397625,0.268
1.73235098601645,0.269
1.7322523316353684,0.27
1.7321532839117353,0.271
1.7320685152373188,0.272
1.7319864942202914,0.273
1.7319121647373512,0.274
1.7318496913282755,0.275
1.731795751486672,0.276
1.7317471214019156,0.277
1.7316981362443427,0.278
1.7316483919420267,0.279
1.7315948981416551,0.28
1.7315455864425044,0.281
1.7314966270996368,0.282
1.7314391046465578,0.283
1.731388854218323,0.284
1.7313478536468043,0.285
1.7313201605940778,0.286
1.7313014499724022,0.287
1.7312814637540819,0.288
1.7312578920506316,0.289
1.7312224261124491,0.29
1.7311891950294116,0.291
1.7311598222266629,0.292
1.7311336418467242,0.293
1.73111120325065,0.294
1.7310908478788887,0.295
1.7310724379960438,0.296
1.7310570303297974,0.297
1.7310429649723196,0.298
1.7310290456107311,0.299
1.7310203094900656,0.3
1.7310112895901415,0.301
1.7310044580332167,0.302
1.7309970731160387,0.303
1.7309983807591194,0.304
1.7310036781193294,0.305
1.7310055514690341,0.306
1.7310092178841456,0.307
1.7310151351352208,0.308
