2.0090150059888665,0.001
1.954203020436682,0.002
1.9013401018797211,0.003
1.8574246738585474,0.004
1.8225363531574241,0.005
1.7942053194897825,0.006
1.7660483731056074,0.007
1.7394527299797868,0.008
1.7130481602154946,0.009
1.6887890331297792,0.01
1.6687600884219995,0.011
1.65357954248012,0.012
1.642908175139647,0.013
1.6349786407471474,0.014
1.6294677581807329,0.015
1.6253846018708216,0.016
1.621145513741884,0.017
1.6170291546762918,0.018
1.6129094379167415,0.019
1.6079584953083321,0.02
1.60447004589232,0.021
1.600616487920098,0.022
1.5965666966076273,0.023
1.5922328102630838,0.024
1.5878620789907767,0.025
1.5832836524904104,0.026
1.578766800293255,0.027
1.5740632365099896,0.028
1.5688431407393777,0.029
1.5649244530835649,0.03
1.5616951730434094,0.031
1.5582951915574585,0.032
1.5552114715615117,0.033
1.5525202305485133,0.034
1.5505307542280695,0.035
1.5485740708565483,0.036
1.546617331810656,0.037
1.5443274141532382,0.038
1.5419695460414513,0.039
1.5400051813889533,0.04
1.5378502942373191,0.041
1.5360945121922889,0.042
1.534321409973513,0.043
1.532410698584929,0.044
1.5302544311410113,0.045
1.5281674207923812,0.046
1.5260905123699047,0.047
1.5241957216671893,0.048
1.5221475889007896,0.049
1.5199946320632185,0.05
1.517615808532477,0.051
1.5149973061272741,0.052
1.5121241427519199,0.053
1.509401363083391,0.054
1.5064927220721391,0.055
1.5034735261608954,0.056
1.500567153802653,0.057
1.497829975113576,0.058
1.4950911947981975,0.059
1.492311702520343,0.06
1.4893369830417194,0.061
1.4863214575882897,0.062
1.4830259839327224,0.063
1.4797948951890676,0.064
1.4765386499966762,0.065
1.4733649657820265,0.066
1.470282189489649,0.067
1.4672314501785326,0.068
1.4644829943453612,0.069
1.461921654994512,0.07
1.4594727377356527,0.071
1.4570143297115776,0.072
1.454624182627298,0.073
1.4524202916424183,0.074
1.4502381741435961,0.075
1.448095334326708,0.076
1.446011397469814,0.077
1.4440481473154638,0.078
1.442008447544984,0.079
1.439974994435594,0.08
1.438025931732956,0.081
1.4361369510239577,0.082
1.4343062162286013,0.083
1.4325402366190647,0.084
1.430858262629843,0.085
1.4292182193451897,0.086
1.4275965986319228,0.087
1.4259403189622823,0.088
1.424357947161126,0.089
1.422780736867453,0.09
1.4212192245794784,0.091
1.4196626894073674,0.092
1.4180630782363748,0.093
1.4165033567931171,0.094
1.415009394344721,0.095
1.4135088277224668,0.096
1.4120368887027694,0.097
1.4106891003343787,0.098
1.4094598126252298,0.099
1.408312066324617,0.1
1.4072794625285325,0.101
1.4063800973256213,0.102
1.4055896023412067,0.103
1.4048510618255043,0.104
1.404177429730831,0.105
1.4035234677290378,0.106
1.4027805120653176,0.107
1.4020137068297456,0.108
1.4013001777398475,0.109
1.40053301298026,0.11
1.3997606337262927,0.111
1.398992198901033,0.112
1.3982643721476804,0.113
1.3975007822166985,0.114
1.3967136590659452,0.115
1.3959787940888113,0.116
1.3952494217270313,0.117
1.3945510269425094,0.118
1.3938882788368356,0.119
1.3932655392723554,0.12
1.3927059623504001,0.121
1.3921728177591748,0.122
