1.5773110200524447,1
1.5638488276584408,1.1
1.5519093540083782,1.2
1.5412582378821198,1.3
1.531709055818699,1.4
1.5231110604026579,1.5
1.515340652529846,1.6
1.5082952963605183,1.7
1.5018890604228097,1.8
1.496049288929284,1.9
1.4907140573854503,2
1.4858302151122147,2.1
1.4813518552599474,2.2
1.4772390984653385,2.3
1.4734571265340943,2.4
1.4699753857381488,2.5
1.4667669506116041,2.6
1.4638079897778318,2.7
1.4610773386293952,2.8
1.4585561294263845,2.9
1.4562274914643407,3
1.4540762880007219,3.1
1.4520888986646574,3.2
1.450253034410148,3.3
1.4485575784726852,3.4
1.4469924533036613,3.5
1.4455484994343457,3.6
1.4442173734405366,3.7
1.442991460813474,3.8
1.4418637957905927,3.9
1.440827993033839,4
1.4398781929736404,4.1
1.4390090061541772,4.2
1.4382154692035616,4.3
1.437493003416237,4.4
1.4368373780855146,4.5
1.436244676887851,4.6
1.4357112712451168,4.7
1.435233793472489,4.8
1.4348091147283282,4.9
1.4344343236020338,5
1.434106709495626,5.1
1.4338237444695368,5.2
1.4335830688699358,5.3
1.4333824770318568,5.4
1.433219906227716,5.5
1.4330934242715876,5.6
1.4330012193633324,5.7
1.432941591538549,5.8
1.4329129449412799,5.9
1.4329137787476756,6
1.4329426812287867,6.1
1.4329983233730565,6.2
1.433079453011569,6.3
1.4331848894382209,6.4
1.4333135177521064,6.5
1.4334642856144404,6.6
1.4336361980340235,6.7
1.4338283139346237,6.8
1.434039742690855,6.9
1.434269640764711,7
1.4345172087543858,7.1
1.4347816885131377,7.2
1.4350623609421396,7.3
1.4353585431622604,7.4
1.4356695869123874,7.5
1.4359948755732368,7.6
1.4363338231031992,7.7
1.4366858721629012,7.8
1.4370504910322068,7.9
1.4374271749471432,8
1.4378154419214229,8.1
1.4382148328357711,8.2
1.4386249091671919,8.3
1.439045252913086,8.4
1.439475465243734,8.5
1.4399151646045234,8.6
1.4403639870353226,8.7
1.4408215845915848,8.8
1.4412876237865833,8.9
1.4417617866225667,9
1.442243768269873,9.1
1.4427332767802252,9.2
1.4432300330240093,9.3
1.4437337691782268,9.4
1.4442442287239743,9.5
1.4447611658673678,9.6
1.4452843445280308,9.7
1.4458135385573627,9.8
1.4463485306346493,9.9
1.4468891125869285,10
1.4474350839969936,10.1
1.447986252578104,10.2
1.4485424336033297,10.3
1.449103449242052,10.4
1.4496691290376706,10.5
1.4502393086179497,10.6
1.450813829895521,10.7
1.4513925408803947,10.8
1.4519752954850706,10.9
1.4525619523354956,11
1.4531523760832863,11.1
1.4537464359843568,11.2
1.4543440061010022,11.3
1.4549449653468003,11.4
1.455549196439476,11.5
1.456156586643157,11.6
1.4567670272542437,11.7
1.4573804133345722,11.8
1.4579966436431335,11.9
1.4586156206852523,12
1.4592372500085589,12.1
1.4598614406446644,12.2
1.4604881045570073,12.3
1.4611171569460542,12.4
1.4617485158179255,12.5
1.4623821018330587,12.6
1.4630178384680386,12.7
1.4636556515894792,12.8
1.4642954695804022,12.9
1.4649372234050555,13
1.4655808456844526,13.1
1.466226272064809,13.2
1.4668734394774845,13.3
1.4675222875722542,13.4
1.4681727575601162,13.5
1.4688247924994902,13.6
1.4694783373938365,13.7
1.4701333390200908,13.8
1.4707897456423449,13.9
1.4714475071071191,14
1.472106575314278,14.1
1.4727669029969646,14.2
1.4734284447230153,14.3
1.4740911566172117,14.4
1.4747549954764183,14.5
1.4754199201060603,14.6
1.476085890205358,14.7
1.4767528667239354,14.8
1.4774208120470613,14.9
1.4780896891489583,15
1.478759462392097,15.1
1.4794300974166288,15.2
1.4801015606096495,15.3
1.4807738192441742,15.4
1.481446841844824,15.5
1.4821205975542595,15.6
1.4827950565855068,15.7
1.483470190021798,15.8
1.4841459695554189,15.9
1.4848223678834578,16
1.485499358653987,16.1
1.4861769156349138,16.2
1.4868550139710162,16.3
1.487533629346389,16.4
1.4882127376914176,16.5
1.4888923163076186,16.6
1.4895723425668765,16.7
1.490252794640814,16.8
1.4909336513824183,16.9
1.4916148920924701,17
1.4922964965819219,17.1
1.492978445606958,17.2
1.493660719756974,17.3
1.494343300889359,17.4
1.4950261706790986,17.5
1.4957093117553768,17.6
1.4963927070318406,17.7
1.497076339792761,17.8
1.4977601938920633,17.9
1.498444253720705,18
1.499128503584001,18.1
1.4998129286791155,18.2
1.5004975144667285,18.3
1.5011822467773026,18.4
1.501867111640611,18.5
1.502552095667041,18.6
1.5032371856615412,18.7
1.5039223687910548,18.8
1.5046076325919762,18.9
1.5052929649744198,19
1.505978353881959,19.1
1.5066637878115836,19.2
1.5073492554589747,19.3
1.5080347459194987,19.4
1.508720248420179,19.5
1.5094057522208368,19.6
1.5100912473299777,19.7
1.5107767236883034,19.8
1.5114621716979337,19.9
1.5121475816862435,20
1.5128329444628135,20.1
1.5135182509861542,20.2
1.5142034923025127,20.3
1.5148886597993205,20.4
1.5155737451938978,20.5
1.516258740258666,20.6
1.5169436370034834,20.7
1.5176284272837777,20.8
1.5183131036379263,20.9
1.5189976585724505,21
1.5196820848444044,21.1
1.5203663752548708,21.2
1.5210505227369011,21.3
1.5217345205770454,21.4
1.5224183620980636,21.5
1.523102040828648,21.6
1.5237855503078754,21.7
1.524468884249939,21.8
1.5251520367945224,21.9
1.525835001808495,22
1.526517773479101,22.1
1.5272003462192636,22.2
1.5278827144968714,22.3
1.5285648727906256,22.4
1.5292468158528776,22.5
1.5299285384317831,22.6
1.530610035402857,22.7
1.5312913019064651,22.8
1.5319723328306527,22.9
1.5326531236633818,23
1.533333669695676,23.1
1.5340139663362273,23.2
1.5346940091136545,23.3
1.5353737936434364,23.4
1.5360533156474168,23.5
1.5367325709236137,23.6
1.5374115555029473,23.7
1.538090265246696,23.8
1.538768696297834,23.9
1.5394468446862555,24
1.5401247068374386,24.1
1.5408022789669622,24.2
1.5414795574847897,24.3
1.5421565387823297,24.4
1.5428332194240566,24.5
1.5435095960054213,24.6
1.5441856652216226,24.7
1.5448614237841651,24.8
1.5455368685986883,24.9
1.5462119965260235,25
