1.5074528675354097,1
1.4947682443305104,1.1
1.4834777361930849,1.2
1.4733761942257657,1.3
1.464298984963993,1.4
1.4561118607217636,1.5
1.4487038779456496,1.6
1.4419823148054278,1.7
1.4358689221738719,1.8
1.4302971079323559,1.9
1.42520976619524,2
1.420557600105195,2.1
1.4162978003760454,2.2
1.4123929899824046,2.3
1.4088103791714266,2.4
1.4055210643523797,2.5
1.4024994660022723,2.6
1.39972285286948,2.7
1.397170961202177,2.8
1.3948256611044556,2.9
1.3926706873115264,3
1.3906913988921097,3.1
1.388874581832024,3.2
1.3872082794291845,3.3
1.3856816458586063,3.4
1.3842848240464538,3.5
1.3830088326472258,3.6
1.3818454714257464,3.7
1.3807872402214252,3.8
1.3798272631984343,3.9
1.37895922502277,4
1.3781773194704565,4.1
1.3774761965873212,4.2
1.3768509207622486,4.3
1.3762969317894327,4.4
1.375810009334639,4.5
1.3753862411089426,4.6
1.3750219971612718,4.7
1.3747139042884928,4.8
1.3744588244213198,4.9
1.374253834200363,5
1.3740962088801754,5.1
1.3739834045878312,5.2
1.3739130443807135,5.3
1.373882904217874,5.4
1.373890902538108,5.5
1.3739350876842626,5.6
1.3740136281310813,5.7
1.374124804151495,5.8
1.3742670001811375,5.9
1.374438695866642,6
1.3746384601091495,6.1
1.3748649448888501,6.2
1.3751168794089539,6.3
1.3753930648152384,6.4
1.3756923682793814,6.5
1.376013720315693,6.6
1.376356109178146,6.7
1.3767185774588624,6.8
1.3771002188894699,6.9
1.377500174734367,7
1.3779176309976398,7.1
1.3783518153615024,7.2
1.3788019951905006,7.3
1.3792674745586602,7.4
1.3797475926125253,7.5
1.3802417206669872,7.6
1.3807492611946806,7.7
1.3812696456435982,7.8
1.3818023316905128,7.9
1.3823468043422495,8
1.3829025718701984,8.1
1.3834691657195834,8.2
1.3840461385048666,8.3
1.3846330635973079,8.4
1.385229534006713,8.5
1.3858351603443655,8.6
1.3864495711785716,8.7
1.3870724114180093,8.8
1.3877033408542025,8.9
1.3883420349559104,9
1.3889881826861727,9.1
1.3896414862698825,9.2
1.3903016609032999,9.3
1.3909684334728416,9.4
1.3916415423050696,9.5
1.3923207368331585,9.6
1.3930057763897687,9.7
1.3936964303907344,9.8
1.3943924774034502,9.9
1.3950937052970838,10
1.3957999098959297,10.1
1.39651089538195,10.2
1.3972264736665867,10.3
1.3979464637576668,10.4
1.3986706921467007,10.5
1.399398991620178,10.6
1.4001312013914116,10.7
1.4008671670468058,10.8
1.4016067399043284,10.9
1.4023497765381212,11
1.4030961393668506,11.1
1.4038456957198964,11.2
1.4045983177711807,11.3
1.4053538827211898,11.4
1.406112271662077,11.5
1.4068733703094247,11.6
1.4076370685819073,11.7
1.4084032602248573,11.8
1.4091718428342275,11.9
1.4099427177343862,12
1.4107157895117317,12.1
1.4114909661725614,12.2
1.4122681589636457,12.3
1.413047282173368,12.4
1.4138282531849282,12.5
1.4146109920428183,12.6
1.4153954216351459,12.7
1.416181467390759,12.8
1.4169690572361333,12.9
1.4177581217928656,13
1.4185485933800936,13.1
1.4193404074281688,13.2
1.4201335007108649,13.3
1.4209278127073859,13.4
1.421723284597212,13.5
1.4225198593792323,13.6
1.4233174821396675,13.7
1.4241160996415072,13.8
1.4249156603779822,13.9
1.4257161142432764,14
1.4265174134068672,14.1
1.4273195108956462,14.2
1.4281223614424354,14.3
1.4289259215561363,14.4
1.4297301483852847,14.5
1.4305350011179985,14.6
1.4313404399044294,14.7
1.4321464261206296,14.8
1.432952922585728,14.9
1.4337598928723772,15
1.4345673018734144,15.1
1.4353751157994163,15.2
1.436183301572099,15.3
1.4369918271506372,15.4
1.4378006616861605,15.5
1.438609775008451,15.6
1.4394191380126293,15.7
