1.1493406640138828,1
1.1432754867282886,1.1
1.1376644696939517,1.2
1.1324485245698066,1.3
1.1275800427645961,1.4
1.1230199625714758,1.5
1.1187357527159068,1.6
1.1146999850975867,1.7
1.110889280098875,1.8
1.1072835310463671,1.9
1.103865297995205,2
1.100619349868288,2.1
1.0975322922660413,2.2
1.0945922807108224,2.3
1.0917887835268958,2.4
1.0891123894624561,2.5
1.086554655851788,2.6
1.084107970673134,2.7
1.0817654523276252,2.8
1.0795208477473923,2.9
1.077368466147007,3
1.075303105100693,3.1
1.0733199980053436,3.2
1.071414768714399,3.3
1.0695833822437293,3.4
1.0678221160703234,3.5
1.0661275250805835,3.6
1.0644964117828624,3.7
1.0629258086352347,3.8
1.0614129516206228,3.9
1.0599552616194374,4
1.0585503318148688,4.1
1.0571959085444012,4.2
1.0558898792103482,4.3
1.0546302624335218,4.4
1.0534151952762718,4.5
1.052242923370337,4.6
1.0511117949388853,4.7
1.0500202512986796,4.8
1.0489668196836863,4.9
1.0479501073225814,5
1.0469687965909813,5.1
1.0460216383383378,5.2
1.0451074473330069,5.3
1.0442250982485044,5.4
1.0433735216541027,5.5
1.0425517007151333,5.6
1.041758666705514,5.7
1.040993496882336,5.8
1.040255311234185,5.9
1.0395432702966545,6
1.038856572485626,6.1
1.0381944510086267,6.2
1.0375561733472107,6.3
1.0369410380224042,6.4
1.0363483733520003,6.5
1.0357775361571526,6.6
1.0352279088449212,6.7
1.034698899665163,6.8
1.034189940047508,6.9
1.03370048416567,7
1.0332300075426701,7.1
1.0327780053389293,7.2
1.0323439930182812,7.3
1.0319275031837156,7.4
1.0315280860221456,7.5
1.0311453083391413,7.6
1.0307787526996517,7.7
1.030428016369897,7.8
1.0300927105113133,7.9
1.02977246066308,8
1.0294669045739375,8.1
1.0291756925174134,8.2
1.028898486436347,8.3
1.0286349593593422,8.4
1.0283847957474963,8.5
1.02814768984812,8.6
1.0279233455226167,8.7
1.0277114765321638,8.8
1.0275118053800223,8.9
1.0273240630375964,9
1.0271479893878117,9.1
1.0269833316021424,9.2
1.0268298448119604,9.3
1.0266872913710658,9.4
1.0265554407003814,9.5
1.0264340694297294,9.6
1.0263229595831744,9.7
1.0262219001565482,9.8
1.0261306861660278,9.9
1.0260491182511566,10
1.025977002779574,10.1
1.0259141513801058,10.2
1.025860380655183,10.3
1.02581551220342,10.4
1.0257793725526787,10.5
1.0257517931785554,10.6
1.025732608959697,10.7
1.025721660505406,10.8
1.0257187911505508,10.9
1.025723849029104,11
1.0257366859827655,11.1
1.025757157861151,11.2
1.0257851237261009,11.3
1.0258204464287968,11.4
1.0258629916900448,11.5
1.0259126288067997,11.6
1.0259692304372028,11.7
1.026032671952395,11.8
1.0261028319858518,11.9
1.026179592021231,12
1.026262835508593,12.1
1.0263524499230168,12.2
1.026448324157126,12.3
1.0265503503464224,12.4
1.0266584229878453,12.5
1.02677243841295,12.6
1.0268922960146722,12.7
1.027017896901017,12.8
1.0271491445336072,12.9
1.027285944291527,13
1.0274282035846238,13.1
1.0275758322410726,13.2
1.027728741343715,13.3
1.0278868444929685,13.4
1.028050056854506,13.5
1.0282182950522047,13.6
1.0283914779869534,13.7
1.028569525746401,13.8
1.028752360043378,13.9
1.0289399047579408,14
1.0291320843761151,14.1
1.0293288259789217,14.2
1.0295300571412385,14.3
1.029735707391736,14.4
1.029945706929437,14.5
1.0301599884722599,14.6
1.0303784852844238,14.7
1.0306011316750787,14.8
1.0308278635708183,14.9
1.0310586185013753,15
1.0312933343477915,15.1
1.0315319504132523,15.2
1.0317744075587936,15.3
1.032020647264019,15.4
1.0322706123611096,15.5
1.0325242463509905,15.6
1.032781494212824,15.7
1.0330423014588788,15.8
1.0333066149087269,15.9
1.03357438206879,16
1.033845551606962,16.1
1.0341200728168458,16.2
1.0343978961811908,16.3
1.034678972898255,16.4
1.0349632548208014,16.5
1.0352506948963842,16.6
1.0355412467345553,16.7
1.0358348647733389,16.8
1.0361315042874593,16.9
1.0364311208411074,17
1.0367336713759505,17.1
1.0370391132343506,17.2
1.0373474044029904,17.3
1.0376585038096788,17.4
1.0379723707244104,17.5
1.0382889651095262,17.6
1.0386082477479157,17.7
1.0389301799259774,17.8
1.0392547237921719,17.9
1.0395818419318377,18
1.0399114971361298,18.1
1.0402436531330717,18.2
1.04057827431202,18.3
1.0409153256598895,18.4
1.0412547725181844,18.5
1.0415965804243716,18.6
1.041940716271488,18.7
1.0422871464442844,18.8
1.0426358384600538,18.9
1.0429867604296281,19
1.0433398805776437,19.1
1.0436951677683435,19.2
1.0440525915973475,19.3
1.044412121534193,19.4
1.0447737277684175,19.5
1.0451373809816473,19.6
1.0455030522347515,19.7
1.0458707129261644,19.8
1.0462403350323939,19.9
1.0466118909220943,20
1.0469853531371474,20.1
1.0473606947837832,20.2
1.0477378892908513,20.3
1.0481169104928911,20.4
1.0484977325396447,20.5
1.0488803299796172,20.6
1.0492646777086774,20.7
1.049650751099455,20.8
1.0500385256203733,20.9
1.050427977230361,21
1.0508190821119476,21.1
1.0512118168658042,21.2
1.0516061584126843,21.3
1.0520020838831527,21.4
1.0523995707524685,21.5
1.05279859690287,21.6
1.0531991405143637,21.7
1.0536011798549594,21.8
1.054004693683363,21.9
1.0544096608558238,22
1.0548160605961319,22.1
1.0552238724557472,22.2
1.0556330762624349,22.3
1.0560436518346317,22.4
1.0564555796700155,22.5
1.0568688403573416,22.6
1.057283414604604,22.7
1.0576992832035002,22.8
1.0581164278796626,22.9
1.0585348300100894,23
1.05895447130839,23.1
1.0593753337374792,23.2
1.0597973995686012,23.3
1.0602206511554415,23.4
1.0606450712152062,23.5
1.061070642323233,23.6
1.0614973479385377,23.7
1.0619251713001698,23.8
1.0623540958874786,23.9
1.062784105328596,24
1.0632151835804506,24.1
1.063647314779513,24.2
1.0640804831039987,24.3
1.064514673067208,24.4
1.0649498693451542,24.5
1.0653860568257452,24.6
1.065823220514959,24.7
1.0662613454848244,24.8
1.066700417389439,24.9
1.06714042172504,25
