1.5367910364589705,1
1.5329147509154417,1.1
1.5292644050543174,1.2
1.5258113884255071,1.3
1.5225331666015345,1.4
1.5194115382976903,1.5
1.5164314976353133,1.6
1.5135804669474304,1.7
1.5108477505451354,1.8
1.5082241495293087,1.9
1.5057016666534313,2
1.5032732910456197,2.1
1.500932823163845,2.2
1.4986747468644182,2.3
1.4964941207605171,2.4
1.494386492857235,2.5
1.4923478348758685,2.6
1.4903744824529024,2.7
1.4884630918655315,2.8
1.4866105949464616,2.9
1.484814173554083,3
1.483071224546427,3.1
1.4813793389881325,3.2
1.4797362837997776,3.3
1.4781399774153767,3.4
1.4765884825631799,3.5
1.475079987390822,3.6
1.4736127940065278,3.7
1.4721853130476972,3.8
1.4707960481612408,3.9
1.4694435905836516,4
1.4681266137860622,4.1
1.4668438639331807,4.2
1.4655941543766116,4.3
1.4643763637631648,4.4
1.4631894280754663,4.5
1.4620323368767536,4.6
1.4609041310772586,4.7
1.4598038989503908,4.8
1.458730771390335,4.9
1.4576839202235663,5
1.4566625562243494,5.1
1.4556659254723443,5.2
1.4546933074433153,5.3
1.4537440131849377,5.4
1.4528173829129747,5.5
1.4519127858522662,5.6
1.4510296165594865,5.7
1.450167294926744,5.8
1.449325263812927,5.9
1.4485029884788272,6
1.4476999556183097,6.1
1.446915671112672,6.2
1.4461496598468802,6.3
1.4454014643878443,6.4
1.4446706445010964,6.5
1.4439567760521723,6.6
1.443259449780288,6.7
1.4425782714607907,6.8
1.4419128603478841,6.9
1.4412628488662471,7
1.4406278822692116,7.1
1.4400076177920058,7.2
1.4394017243675534,7.3
1.4388098813747818,7.4
1.4382317788578334,7.5
1.4376671170956017,7.6
1.437115605889158,7.7
1.4365769639239852,7.8
1.436050918713655,7.9
1.4355372067945966,8
1.4350355721430206,8.1
1.4345457665614811,8.2
1.434067549341171,8.3
1.4336006868126403,8.4
1.4331449524245388,8.5
1.432700126022822,8.6
1.4322659936490165,8.7
1.4318423476539024,8.8
1.4314289860970888,8.9
1.4310257126526067,9
1.4306323366333025,9.1
1.4302486723130499,9.2
1.4298745388006582,9.3
1.429509760673626,9.4
1.4291541667960888,9.5
1.428807590900503,9.6
1.4284698702643244,9.7
1.4281408468112542,9.8
1.4278203669082983,9.9
1.427508280283698,10
1.427204440942083,10.1
1.4269087061365178,10.2
1.4266209366873541,10.3
1.4263409967658647,10.4
1.4260687541740678,10.5
1.4258040798530105,10.6
1.425546847488753,10.7
1.4252969341106918,10.8
1.4250542194562406,10.9
1.4248185858271156,11
1.4245899187962199,11.1
1.4243681064157216,11.2
1.424153038958552,11.3
1.4239446097308703,11.4
1.423742713715554,11.5
1.4235472484943554,11.6
1.4233581143762775,11.7
1.4231752131594737,11.8
1.4229984493649326,11.9
1.4228277292393765,12
1.4226629607954608,12.1
1.4225040547575134,12.2
1.4223509229505613,12.3
1.4222034794067013,12.4
1.4220616400576913,12.5
1.421925322194008,12.6
1.4217944450786708,12.7
1.4216689296001759,12.8
1.4215486982792715,12.9
1.4214336747665173,13
1.4213237847418485,13.1
1.4212189551405838,13.2
1.4211191140844122,13.3
1.4210241917905644,13.4
1.4209341190357994,13.5
1.4208488283138667,13.6
1.420768253542178,13.7
1.4206923296455856,13.8
1.4206209925254727,13.9
1.4205541799248096,14
1.420491830167492,14.1
1.4204338831241985,14.2
1.4203802794837204,14.3
1.4203309610923374,14.4
1.4202858705427563,14.5
1.4202449522227407,14.6
1.420208150965535,14.7
1.420175412355655,14.8
1.4201466834015763,14.9
1.420121912035703,15
1.4201010467654633,15.1
1.4200840370029644,15.2
1.4200708334040568,15.3
1.4200613870578331,15.4
1.4200556503203174,15.5
1.4200535758457973,15.6
1.4200551172836948,15.7
1.4200602292499513,15.8
1.4200688668735983,15.9
1.4200809859596566,16
1.4200965432680095,16.1
1.420115495956109,16.2
1.4201378023526832,16.3
1.420163421036492,16.4
1.4201923112801973,16.5
1.4202244331694276,16.6
1.4202597472631646,16.7
1.4202982148580423,16.8
1.4203397979178647,16.9
1.4203844585929408,17
1.4204321600942682,17.1
1.4204828659166304,17.2
1.4205365402447379,17.3
1.4205931478348293,17.4
1.4206526537851403,17.5
1.4207150237613384,17.6
1.4207802240380696,17.7
1.420848221358997,17.8
1.4209189829990263,17.9
1.420992476718055,18
1.4210686704756164,18.1
1.4211475328955698,18.2
1.421229033156865,18.3
1.4213131408881057,18.4
1.4213998259905716,18.5
1.421489058631238,18.6
1.4215808099916722,18.7
1.4216750508406235,18.8
1.4217717528949296,18.9
1.4218708883048357,19
1.4219724293553937,19.1
1.4220763488801662,19.2
1.4221826200674752,19.3
1.4222912162873624,19.4
1.422402111432408,19.5
1.4225152797296494,19.6
1.4226306957422243,19.7
1.4227483343260923,19.8
1.4228681707603898,19.9
1.422990180683425,20
1.4231143398923007,20.1
1.4232406245266473,20.2
1.4233690111393438,20.3
1.4234994765533981,20.4
1.4236319978359115,20.5
1.4237665523966727,20.6
1.423903117928007,20.7
1.424041672493846,20.8
1.4241821943202186,20.9
1.4243246618634053,21
1.4244690539224207,21.1
1.4246153495922962,21.2
1.4247635282082831,21.3
1.4249135693294734,21.4
1.4250654527700435,21.5
1.4252191585963323,21.6
1.425374667232913,21.7
1.425531959165962,21.8
1.4256910152334565,21.9
1.4258518164288096,22
1.4260143440018291,22.1
1.4261785794446784,22.2
1.4263445045196372,22.3
1.4265121009779143,22.4
1.4266813510781804,22.5
1.4268522372594146,22.6
1.4270247419923452,22.7
1.427198847857418,22.8
1.4273745381309733,22.9
1.4275517958710209,23
1.4277306044059772,23.1
1.4279109472157603,23.2
1.4280928081254824,23.3
1.4282761710111043,23.4
1.4284610199846266,23.5
1.428647339120663,23.6
1.42883511316409,23.7
1.4290243267183822,23.8
1.429214964566931,23.9
1.429407011619998,24
1.4296004530476931,24.1
1.429795274231316,24.2
1.4299914605707171,24.3
1.4301889976969204,24.4
1.4303878714049603,24.5
1.4305880676700806,24.6
1.4307895725732884,24.7
1.430992372256571,24.8
1.4311964532976127,24.9
1.431401802193732,25
