1.4874862366081094,1
1.4844911229117697,1.1
1.4816936198695192,1.2
1.479058922952627,1.3
1.476562087615569,1.4
1.4741846634429863,1.5
1.4719126081451555,1.6
1.469734959950612,1.7
1.4676429591833349,1.8
1.4656294628003939,1.9
1.4636885318790966,2
1.461815149911662,2.1
1.4600050108501441,2.2
1.458254374473388,2.3
1.4565599491077454,2.4
1.4549188083198468,2.5
1.4533283279812819,2.6
1.4517861344350227,2.7
1.4502900687448037,2.8
1.4488381498302434,2.9
1.447428557024766,3
1.4460596017747291,3.1
1.4447297152489653,3.2
1.443437435380156,3.3
1.442181390083317,3.4
1.4409602950654898,3.5
1.43977294005638,3.6
1.4386181825346538,3.7
1.4374949454615673,3.8
1.4364022063377784,3.9
1.4353389949124018,4
1.4343043907699984,4.1
1.433297517056797,4.2
1.4323175374190973,4.3
1.4313636558947176,4.4
1.430435111668491,4.5
1.429531176964678,4.6
1.4286511559988935,4.7
1.427794383060481,4.8
1.4269602190787123,4.9
1.426148051041355,5
1.4253572911218138,5.1
1.424587374293269,5.2
1.423837757498151,5.3
1.4231079182135578,5.4
1.4223973532842165,5.5
1.4217055792435498,5.6
1.4210321294396189,5.7
1.4203765543998994,5.8
1.4197384203179606,5.9
1.4191173088016056,6
1.4185128163753222,6.1
1.417924552852782,6.2
1.4173521413172232,6.3
1.416795217313674,6.4
1.4162534288038424,6.5
1.4157264350949819,6.6
1.415213906170191,6.7
1.4147155229967596,6.8
1.4142309761952836,6.9
1.413759966115503,7
1.41330220251653,7.1
1.4128574040203672,7.2
1.4124252979127285,7.3
1.4120056191764503,7.4
1.4115981109244249,7.5
1.4112025239149397,7.6
1.4108186161611154,7.7
1.4104461523205523,7.8
1.4100849038577452,7.9
1.4097346491084288,8
1.4093951722525553,8.1
1.409066263362665,8.2
1.4087477184228947,8.3
1.4084393387976666,8.4
1.4081409315790843,8.5
1.4078523087384214,8.6
1.4075732871046152,8.7
1.4073036885575947,8.8
1.4070433395881194,8.9
1.4067920709852157,9
1.4065497181357343,9.1
1.4063161203331316,9.2
1.4060911207159592,9.3
1.4058745669325843,9.4
1.4056663100863283,9.5
1.405466205265109,9.6
1.405274110159706,9.7
1.4050898865072954,9.8
1.4049133996465355,9.9
1.4047445175884643,10
1.4045831118452,10.1
1.404429056701535,10.2
1.4042822293091606,10.3
1.4041425095803144,10.4
1.404009780498155,10.5
1.4038839275885495,10.6
1.403764838693541,10.7
1.4036524044405083,10.8
1.4035465177768696,10.9
1.4034470736459013,11
1.4033539698942785,11.1
1.4032671063413722,11.2
1.4031863848491046,11.3
1.4031117095403796,11.4
1.4030429863014304,11.5
1.4029801230981844,11.6
1.4029230300837205,11.7
1.4028716187555832,11.8
1.402825803016044,11.9
1.402785498135733,12
1.4027506209639076,12.1
1.4027210906362426,12.2
1.4026968272956777,12.3
1.4026777528818726,12.4
1.4026637910564397,12.5
1.4026548666016403,12.6
1.4026509060550192,12.7
1.4026518372656427,12.8
1.4026575897066358,12.9
1.4026680935804796,13
1.4026832810225656,13.1
1.402703085152916,13.2
1.4027274402260668,13.3
1.4027562822589428,13.4
1.402789547726429,13.5
1.4028271747716436,13.6
1.4028691026297233,13.7
1.4029152714293043,13.8
1.402965622274696,13.9
1.4030200977125549,14
1.403078641043046,14.1
1.4031411966542842,14.2
1.4032077099522835,14.3
1.4032781270776176,14.4
1.403352395030146,14.5
1.4034304623452936,14.6
1.40351227787471,14.7
1.4035977913424758,14.8
1.4036869535160237,14.9
1.4037797161026793,15
1.403876031343023,15.1
1.4039758521870738,15.2
1.404079132757947,15.3
1.404185827694664,15.4
1.404295892544843,15.5
1.4044092831608899,15.6
1.404525956469853,15.7
1.4046458701111488,15.8
1.4047689822614182,15.9
1.404895251607895,16
1.4050246377765858,16.1
