1.5664006877827998,1
1.5623139529020222,1.1
1.5584794980538674,1.2
1.5548639840935823,1.3
1.5514412424868012,1.4
1.54819023057546,1.5
1.5450936873048275,1.6
1.5421372205186012,1.7
1.5393086578445732,1.8
1.5365975851793927,1.9
1.533994996331071,2
1.5314930342980249,2.1
1.529084784421601,2.2
1.5267641217782006,2.3
1.524525582294573,2.4
1.522364263598628,2.5
1.5202757461595755,2.6
1.518256024109003,2.7
1.5163014540790956,2.8
1.5144087031425701,2.9
1.5125747185984095,3
1.5107966884458226,3.1
1.5090720171467977,3.2
1.5073983043344246,3.3
1.5057733178066464,3.4
1.5041949840108246,3.5
1.5026613677150544,3.6
1.501170658640347,3.7
1.4997211648656237,3.8
1.4983112964033882,3.9
1.4969395586189074,4
1.4956045459772551,4.1
1.4943049319905715,4.2
1.49303946294473,4.3
1.4918069553157978,4.4
1.4906062874846147,4.5
1.48943639555807,4.6
1.4882962706339988,4.7
1.487184954635321,4.8
1.4861015351632383,4.9
1.4850451435980492,5
1.484014952840002,5.1
1.4830101735048598,5.2
1.4820300516362515,5.3
1.4810738669971455,5.4
1.4801409303224295,5.5
1.4792305830580046,5.6
1.4783421935590808,5.7
1.477475156926775,5.8
1.4766288927121074,5.9
1.47580284416257,6
1.4749964769576795,6.1
1.4742092772108877,6.2
1.4734407510111567,6.3
1.4726904230816171,6.4
1.471957836305049,6.5
1.4712425504287103,6.6
1.4705441408858233,6.7
1.4698621988341678,6.8
1.4691963296807642,6.9
1.4685461526403427,7
1.467911300425879,7.1
1.4672914181317935,7.2
1.466686163300854,7.3
1.466095204364412,7.4
1.465518220898149,7.5
1.46495490315104,7.6
1.4644049513924238,7.7
1.4638680752256057,7.8
1.4633439933237506,7.9
1.4628324338980097,8
1.4623331328870022,8.1
1.4618458343810108,8.2
1.4613702903116905,8.3
1.4609062599294298,8.4
1.4604535099159954,8.5
1.4600118135745495,8.6
1.4595809507237398,8.7
1.459160707731466,8.8
1.4587508768827344,8.9
1.4583512562935117,9
1.4579616499338617,9.1
1.4575818670230702,9.2
1.4572117217486245,9.3
1.4568510339461207,9.4
1.4564996279522109,9.5
1.4561573330944582,9.6
1.4558239824783925,9.7
1.45549941396176,9.8
1.455183470028952,9.9
1.4548759966201867,10
1.4545768441053368,10.1
1.454285866317172,10.2
1.4540029206838325,10.3
1.453727868187252,10.4
1.4534605734493626,10.5
1.4532009044395497,10.6
1.4529487319269971,10.7
1.452703930159581,10.8
1.4524663761673253,10.9
1.452235949659157,11
1.4520125336974858,11.1
1.451796013927232,11.2
1.4515862782810283,11.3
1.4513832178138357,11.4
1.4511867253480542,11.5
1.450996696350757,11.6
1.4508130290809498,11.7
1.4506356234218154,11.8
1.4504643820010492,11.9
1.4502992092360474,12
1.4501400113944,12.1
1.4499866974838505,12.2
1.4498391777099302,12.3
1.449697364492017,12.4
1.4495611722661617,12.5
1.449430516834694,12.6
1.4493053160278884,12.7
1.4491854893634655,12.8
1.4490709580396828,12.9
1.4489616444065894,13
1.448857472911383,13.1
1.4487583692399633,13.2
1.4486642604634787,13.3
1.4485750755926052,13.4
1.448490744380172,13.5
1.4484111982301753,13.6
1.4483363700833294,13.7
1.4482661938673627,13.8
1.4482006045577285,13.9
1.448139538991578,14
1.4480829346016206,14.1
1.448030730414123,14.2
1.4479828663163794,14.3
1.4479392833402474,14.4
1.4478999233430425,14.5
1.4478647299568572,14.6
1.44783364730648,14.7
1.4478066203141235,14.8
1.4477835952647589,14.9
1.4477645195197593,15
1.4477493409505664,15.1
1.44773800834671,15.2
1.4477304718173574,15.3
1.4477266819128498,15.4
1.4477265904143513,15.5
1.4477301494457584,15.6
1.447737312242858,15.7
1.447748032870989,15.8
1.447762266015333,15.9
1.4477799670518545,16
1.447801092304499,16.1
1.4478255985041184,16.2
1.4478534436006123,16.3
1.4478845858003877,16.4
1.447918983984334,16.5
1.4479565978878264,16.6
1.4479973877363896,16.7
1.4480413145050524,16.8
1.448088339835379,16.9
1.4481384255719074,17
1.448191534646308,17.1
1.4482476302708185,17.2
1.4483066763649846,17.3
1.448368637417908,17.4
1.448433478288535,17.5
1.4485011644168815,17.6
1.4485716618430076,17.7
1.448644937083106,17.8
1.4487209572264064,17.9
1.4487996898370794,18
1.448881102660034,18.1
1.4489651641452912,18.2
1.449051843309918,18.3
1.4491411096268823,18.4
1.4492329328495077,18.5
1.4493272829887376,18.6
1.44942413107063,18.7
1.4495234477238308,18.8
1.4496252045410687,18.9
1.4497293735869865,19
1.4498359270205559,19.1
1.4499448375417758,19.2
1.4500560782390182,19.3
1.4501696224071503,19.4
1.4502854438525226,19.5
1.4504035167105849,19.6
1.4505238154662579,19.7
1.4506463148952573,19.8
1.4507709902239148,19.9
1.4508978170259703,20
1.45102677102685,20.1
1.4511578283220186,20.2
1.451290965416476,20.3
1.4514261590847564,20.4
1.4515633863568862,20.5
1.4517026246080778,20.6
1.4518438515005554,20.7
1.4519870450723642,20.8
1.4521321835232937,20.9
1.4522792452834088,21
1.4524282091337808,21.1
1.4525790541635952,21.2
1.4527317596992169,21.3
1.4528863052911485,21.4
1.4530426707579116,21.5
1.453200836154478,21.6
1.453360781913084,21.7
1.453522488521781,21.8
1.4536859368326593,21.9
1.4538511078313539,22
1.4540179827991404,22.1
1.4541865432427064,22.2
1.4543567709428018,22.3
1.4545286476833021,22.4
1.4547021557475308,22.5
1.4548772775627492,22.6
1.4550539956528847,22.7
1.4552322926296906,22.8
1.4554121517996241,22.9
1.4555935562547353,23
1.4557764893578582,23.1
1.4559609346494686,23.2
1.4561468759687497,23.3
1.4563342972278637,23.4
1.4565231825925906,23.5
1.4567135161837188,23.6
1.4569052827906523,23.7
1.4570984670649794,23.8
1.457293053836511,23.9
1.4574890280771737,24
1.4576863750045017,24.1
1.4578850800444179,24.2
1.4580851286573764,24.3
1.458286506530457,24.4
1.4584891995159037,24.5
1.4586931936471579,24.6
1.4588984750665708,24.7
1.4591050299771793,24.8
1.4593128450138892,24.9
1.4595219067383807,25
